,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460872.9256829,311.1337544,71.0602892,2,19.468137741088867,0.19458486139774323,60872.42568290001
1,2460872.7599884,311.1335122,71.0602413,1,19.367000579833984,0.12655599415302277,60872.259988400154
16,2460864.9261574,311.1336519,71.0602302,1,19.167200088500977,0.11129400134086609,60864.42615740001
17,2460864.8709375,311.1335838,71.060248,2,18.70599937438965,0.08585900068283081,60864.37093750015
18,2460863.8666667,311.133559,71.0602517,1,18.435699462890625,0.0899529978632927,60863.366666700225
19,2460863.8228819,311.1335322,71.0602576,2,17.948200225830078,0.053412001579999924,60863.322881899774
20,2460862.9089583,311.1336433,71.0602381,1,18.23699951171875,0.06285899877548218,60862.40895830002
21,2460862.8945602,311.1335976,71.0602412,2,17.857099533081055,0.04557900130748749,60862.39456020016
22,2460861.9265625,311.1335485,71.0602428,1,18.11359977722168,0.049306999891996384,60861.426562500186
23,2460861.8648958,311.1335381,71.0602548,2,17.773399353027344,0.04508800059556961,60861.36489580013
24,2460859.8631713,311.1336254,71.0602357,1,18.012100219726562,0.05307599902153015,60859.36317129992
25,2460859.8513542,311.1334957,71.0602279,1,18.02549934387207,0.06529200077056885,60859.35135419993
26,2460859.8317477,311.1335653,71.0602589,2,17.600200653076172,0.0476440005004406,60859.331747699995
27,2460859.8274884,311.1335605,71.0602268,2,17.57539939880371,0.04649500176310539,60859.32748840004
28,2460857.8220602,311.1335289,71.0602441,1,17.697071075439453,0.0565989725291729,60857.32206019992
30,2460855.8891088,311.1336314,71.0601631,1,17.415700912475586,0.04586299881339073,60855.38910879986
31,2460855.8852894,311.133529,71.0602113,1,17.433500289916992,0.055528998374938965,60855.385289399885
32,2460855.8483449,311.1335601,71.0602309,2,17.247600555419922,0.04995400086045265,60855.34834490018
33,2460855.8462731,311.1335822,71.060229,2,17.169300079345703,0.03233399987220764,60855.3462731
34,2460853.8497917,311.1335901,71.0602445,2,16.898700714111328,0.03374199941754341,60853.34979170002
35,2460853.8483565,311.1335738,71.060256,2,16.91349983215332,0.030710000544786453,60853.3483564998
36,2460853.8333912,311.133557,71.0602331,1,17.124900817871094,0.04722699895501137,60853.33339119982
37,2460853.8333912,311.133557,71.0602331,1,17.124900817871094,0.04722699895501137,60853.33339119982
38,2460853.8277083,311.1335518,71.0602345,1,17.076400756835938,0.03801500052213669,60853.3277083002
39,2460853.8277083,311.1335518,71.0602345,1,17.076400756835938,0.03801500052213669,60853.3277083002
40,2460851.8890856,311.1335828,71.0602309,2,16.602516174316406,0.030912114307284355,60851.38908560015
41,2460851.8890856,311.1335829,71.0602314,2,16.601699829101562,0.030341999605298042,60851.38908560015
42,2460851.888125,311.1336002,71.0602617,2,16.62700080871582,0.03064499981701374,60851.388125000056
43,2460851.8472569,311.1335742,71.0602525,2,16.71299934387207,0.026381000876426697,60851.34725689981
44,2460851.84625,311.1335936,71.0602432,2,16.665800094604492,0.02961600013077259,60851.346249999944
45,2460851.84625,311.133594,71.0602433,2,16.66469955444336,0.03140699863433838,60851.346249999944
46,2460849.8264352,311.1336053,71.060243,1,16.68670082092285,0.03376000002026558,60849.32643519994
47,2460849.7834838,311.1335923,71.060231,2,16.370100021362305,0.03170999884605408,60849.28348380001
48,2460849.7820255,311.1335451,71.0602465,2,16.38920021057129,0.0227889996021986,60849.2820255002
49,2460849.7206481,311.1335091,71.0602386,1,16.69659996032715,0.021371999755501747,60849.220648100134
50,2460847.8785764,311.1336264,71.0602099,1,16.418800354003906,0.027228999882936478,60847.378576400224
51,2460847.8318981,311.1335821,71.0602528,2,16.172100067138672,0.01749899983406067,60847.33189810021
52,2460847.8304282,311.1336365,71.0602374,2,16.15679931640625,0.027356000617146492,60847.33042819984
93,2459210.6142014,311.1337144,71.0602682,2,18.91119956970215,0.14279699325561523,59210.11420139996
94,2459205.6417824,311.1335783,71.0602446,2,17.528799057006836,0.05362299829721451,59205.1417824002
95,2459205.6045602,311.133608,71.06025,1,18.04400062561035,0.0779459998011589,59205.104560200125
96,2459204.6645139,311.1335716,71.0602231,2,17.503799438476562,0.06029399856925011,59204.164513899945
97,2459204.6171759,311.1337152,71.0601806,1,17.937599182128906,0.0641390010714531,59204.11717589991
98,2459203.6226273,311.1335498,71.0602419,2,17.440000534057617,0.05406399816274643,59203.12262730021
99,2459203.6018171,311.133595,71.0602418,1,17.792299270629883,0.059491001069545746,59203.10181709984
100,2459202.6633449,311.1337023,71.0601886,1,17.446300506591797,0.06346999853849411,59202.163344900124
101,2459199.6967708,311.1336476,71.0601969,1,17.073200225830078,0.046633001416921616,59199.19677079981
102,2459199.5990972,311.1336113,71.0602269,2,16.917299270629883,0.0280349999666214,59199.099097200204
103,2459197.6978819,311.1335752,71.0602063,2,16.708200454711914,0.05375999957323074,59197.197881899774
105,2459197.6133796,311.1336466,71.0602546,1,17.002099990844727,0.0922819972038269,59197.11337959999
152,2458770.6753588,311.1337311,71.0601863,1,18.934200286865234,0.1439560055732727,58770.17535880022
153,2458770.6730093,311.1335554,71.0601768,1,18.929100036621094,0.13467800617218018,58770.17300930014
154,2458770.6474769,311.1336295,71.0601885,2,18.62619972229004,0.09541600197553635,58770.1474768999
155,2458770.6451273,311.1336199,71.0602427,2,18.57550048828125,0.09530600160360336,58770.14512730017
156,2458769.6753009,311.1336938,71.0602313,1,17.909000396728516,0.07046300172805786,58769.17530089989
157,2458769.672963,311.133545,71.0602323,1,17.869800567626953,0.052014000713825226,58769.1729629999
158,2458769.6474074,311.1335334,71.0602321,2,17.607799530029297,0.048305999487638474,58769.147407399956
159,2458769.6439352,311.1335847,71.0602391,2,17.553300857543945,0.06816799938678741,58769.14393519983
160,2458768.6753819,311.1335364,71.0602105,1,17.248199462890625,0.04238799959421158,58768.17538189981
161,2458768.6730208,311.1335754,71.0602453,1,17.27989959716797,0.04207799956202507,58768.17302080011
162,2458768.6466088,311.1335763,71.0602381,2,16.96769905090332,0.04130199924111366,58768.14660880016
163,2458768.6442593,311.1336052,71.0602434,2,16.991500854492188,0.0433569997549057,58768.14425930008
