,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460979.9323843,129.460225,62.7637922,2,19.78717613220215,0.12451060116291046,60979.432384300046
1,2460977.9655903,129.4602163,62.7637129,2,19.70709991455078,0.1271660029888153,60977.46559030004
3,2460975.9921412,129.4602527,62.7637647,2,19.555099487304688,0.11206000298261642,60975.49214120023
5,2460973.9509028,129.4603559,62.7637706,2,19.54400062561035,0.11248999834060669,60973.450902800076
6,2460973.8848148,129.4602052,62.7638205,1,20.582700729370117,0.3935149908065796,60973.38481480023
7,2460970.9465046,129.4602624,62.7637547,2,19.537700653076172,0.11374399811029434,60970.44650459988
8,2460970.8680903,129.4601705,62.7636441,1,20.496000289916992,0.33767199516296387,60970.36809029989
9,2460968.9896644,129.4602237,62.7637905,2,19.58329963684082,0.13574400544166565,60968.4896644
10,2460968.8918056,129.4602415,62.7636486,1,20.257400512695312,0.2566010057926178,60968.39180559991
11,2460966.9092245,129.4603005,62.7637128,2,19.432300567626953,0.12717899680137634,60966.40922449995
12,2460966.8629398,129.46037,62.7636956,1,19.934799194335938,0.25331100821495056,60966.362939800136
13,2460962.0155903,129.4602333,62.7637389,1,19.53030014038086,0.12843400239944458,60961.51559029985
14,2460961.9544792,129.4603653,62.763764,2,19.166000366210938,0.10893099755048752,60961.454479199834
16,2460956.9948611,129.4603886,62.7637432,2,19.01740074157715,0.12962700426578522,60956.49486109987
17,2460956.9489236,129.4602629,62.7637017,1,19.186399459838867,0.18245099484920502,60956.448923599906
18,2460954.9951042,129.4603929,62.7637382,1,19.091999053955078,0.12831200659275055,60954.49510420021
19,2460952.9922685,129.4601994,62.7637348,1,19.127300262451172,0.0986739993095398,60952.49226849992
20,2460952.9116551,129.4603342,62.7637768,2,18.813800811767578,0.11798500269651413,60952.41165510006
21,2460951.007662,129.4602112,62.7637322,1,18.979000091552734,0.09901999682188034,60950.507662000135
22,2460950.9305208,129.4602784,62.7637413,2,18.773099899291992,0.08358799666166306,60950.43052079994
23,2460949.0115162,129.460299,62.7637689,2,18.784400939941406,0.07351399958133698,60948.51151619991
24,2460948.9515394,129.4601946,62.763749,1,19.01140022277832,0.08409400284290314,60948.451539400034
