,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460526.765,227.9058208,5.397568,2,18.95454216003418,0.12678514420986176,60526.26500000013
1,2460524.7279745,227.9056926,5.3974622,2,18.7893009185791,0.10710600018501282,60524.22797450004
2,2460520.715787,227.9056492,5.3974217,2,18.613399505615234,0.10491900146007538,60520.21578700002
5,2460515.6910532,227.9056135,5.3973959,1,19.54560089111328,0.15442000329494476,60515.19105320005
6,2460513.789919,227.9056623,5.3974333,2,18.69930076599121,0.13450700044631958,60513.28991900012
9,2460511.7257292,227.9055761,5.3974763,1,18.986799240112305,0.175914004445076,60511.22572920006
11,2460509.7131944,227.9055671,5.3975107,1,18.93790054321289,0.1999180018901825,60509.21319440007
12,2460507.7825347,227.9056381,5.3974536,2,18.22879981994629,0.07298800349235535,60507.28253469989
13,2460505.7135648,227.9056246,5.3974464,2,18.04759979248047,0.051656998693943024,60505.2135648001
14,2460505.7045139,227.9056218,5.3974503,1,18.723499298095703,0.09736199676990509,60505.20451389998
15,2460503.7900926,227.9056699,5.3974389,2,17.950700759887695,0.07657100260257721,60503.290092600044
16,2460503.7147106,227.9056575,5.3973983,1,18.625200271606445,0.10463599860668182,60503.21471060021
17,2460501.7529167,227.9056504,5.3974084,2,17.975000381469727,0.09422700107097626,60501.25291670021
18,2460501.7270255,227.9056297,5.397461,1,18.56800079345703,0.07190799713134766,60501.22702550003
19,2460494.7333912,227.905746,5.3974355,2,18.60260009765625,0.11114100366830826,60494.23339120019
20,2460494.7288773,227.9056597,5.3974779,1,19.242700576782227,0.11661899834871292,60494.22887729993
