,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459120.9563194,19.5813901,4.7517505,1,20.240100860595703,0.20270800590515137,59120.45631940011
1,2459120.8170833,19.58136,4.7519433,1,20.123600006103516,0.2816700041294098,59120.31708330009
2,2459119.8798495,19.581266,4.7517325,2,20.262399673461914,0.2166929990053177,59119.37984950002
3,2459119.8584028,19.5812655,4.7517677,1,20.448299407958984,0.34230801463127136,59119.358402799815
4,2459118.8752199,19.5813578,4.7517875,1,20.186500549316406,0.18197700381278992,59118.37521990016
5,2459118.8536574,19.5813013,4.7518165,2,20.41699981689453,0.2155340015888214,59118.35365739977
6,2459117.8562847,19.5812967,4.7517408,2,20.389699935913086,0.18944799900054932,59117.35628469987
7,2459117.8309606,19.5813021,4.7517711,1,20.285900115966797,0.2156199961900711,59117.33096060017
8,2459116.9032407,19.5813603,4.7518023,2,20.57200050354004,0.1970749944448471,59116.40324069979
9,2459116.8078356,19.5813478,4.7517838,1,20.38450050354004,0.22257499396800995,59116.30783559987
10,2459115.922581,19.5813943,4.7517766,1,20.38909912109375,0.2330770045518875,59115.42258099979
11,2459115.8796065,19.5812739,4.751822,2,20.701000213623047,0.2049420028924942,59115.3796064998
12,2459115.8379398,19.5813988,4.7518698,2,20.66950035095215,0.18100400269031525,59115.33793980023
13,2459114.9028588,19.5812647,4.7517608,2,20.780000686645508,0.2249169945716858,59114.40285879979
14,2459114.8391782,19.5814441,4.7517306,1,20.42609977722168,0.2181210070848465,59114.33917819988
15,2459113.8858333,19.5812829,4.7517696,1,20.325000762939453,0.19774200022220612,59113.385833300184
16,2459113.8454514,19.5813452,4.7517935,2,20.719900131225586,0.24593499302864075,59113.34545140015
17,2459112.9037037,19.5812857,4.751853,2,20.617700576782227,0.1947930008172989,59112.40370369982
