,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460613.9419676,79.9066501,22.94574,2,20.18153190612793,0.1867513507604599,60613.441967600025
34,2460571.9490162,79.906631,22.9457004,2,19.1387882232666,0.1063648983836174,60571.44901619991
37,2460568.9043519,79.9066418,22.9456671,2,19.0585994720459,0.12182199954986572,60568.404351899866
38,2460568.8855787,79.9066101,22.9456683,2,18.988500595092773,0.09695199877023697,60568.385578699876
39,2460565.9886111,79.9067458,22.9457666,1,20.47010040283203,0.25583600997924805,60565.488611099776
40,2460565.9631713,79.9066375,22.945688,2,18.84980010986328,0.07857099920511246,60565.46317130001
41,2460565.9551273,79.9066276,22.9456926,2,18.959400177001953,0.0885860025882721,60565.45512730023
42,2460565.9288657,79.9066989,22.9456689,1,20.4591007232666,0.24347099661827087,60565.42886570003
43,2460562.9961806,79.9066458,22.9456871,1,20.591299057006836,0.3584260046482086,60562.49618060002
44,2460562.9942824,79.9065902,22.9456646,1,20.337299346923828,0.20036500692367554,60562.49428239977
45,2460562.9333796,79.9065966,22.9456832,2,18.774099349975586,0.11296000331640244,60562.433379599825
46,2460562.9319676,79.906641,22.9456935,2,18.756900787353516,0.09706500172615051,60562.43196759978
47,2460559.9061574,79.906625,22.9457138,2,18.535600662231445,0.08324699848890305,60559.40615739999
48,2460559.9038079,79.906611,22.9457544,2,18.5851993560791,0.11247900128364563,60559.403807899915
49,2460557.9946065,79.9066397,22.9456535,1,20.303300857543945,0.22211700677871704,60557.494606500026
50,2460557.9927199,79.9066325,22.9456726,1,20.325300216674805,0.2264930009841919,60557.49271989986
51,2460557.9482523,79.9066323,22.9456681,2,18.463199615478516,0.06922899931669235,60557.4482522998
52,2460557.9468519,79.906598,22.945686,2,18.49370002746582,0.06838399916887283,60557.44685189985
53,2460555.0160417,79.9065896,22.9457262,1,20.189599990844727,0.3465709984302521,60554.5160416998
54,2460554.9973495,79.9066618,22.9457073,1,20.03339958190918,0.13999700546264648,60554.49734950019
55,2460554.9554514,79.906648,22.9456875,2,18.32710075378418,0.06465999782085419,60554.45545140002
56,2460554.9478588,79.9066245,22.9456921,2,18.305700302124023,0.061452001333236694,60554.44785880018
57,2460551.9745023,79.9066754,22.9457041,1,19.814800262451172,0.16319400072097778,60551.47450229991
58,2460547.9735995,79.9066527,22.9457012,1,19.481399536132812,0.21251100301742554,60547.47359950002
59,2460547.9534259,79.9066083,22.9457278,2,18.077899932861328,0.08109799772500992,60547.45342590008
60,2460528.0009375,79.9066301,22.9456737,1,18.103500366210938,0.09182599931955338,60527.50093750004
61,2460522.9888079,79.9066236,22.9457009,2,17.456600189208984,0.05356600135564804,60522.48880789988
62,2460522.9857292,79.9066072,22.9457109,2,17.50480079650879,0.05601299926638603,60522.485729199834
63,2460522.9826505,79.9066075,22.9457195,2,17.479900360107422,0.05168500170111656,60522.48265049979
64,2460521.988831,79.9066089,22.9456886,2,17.445899963378906,0.06813199818134308,60521.48883099994
65,2460521.9853241,79.9066159,22.9456946,2,17.456100463867188,0.07715299725532532,60521.485324100126
66,2460521.9818171,79.9066471,22.9456867,2,17.500499725341797,0.057381000369787216,60521.4818171002
67,2460520.9890509,79.9066227,22.9456754,2,17.473499298095703,0.0517829991877079,60520.4890509001
68,2460520.9890509,79.9066227,22.9456754,2,17.473499298095703,0.0517829991877079,60520.4890509001
69,2460520.9851273,79.9066498,22.9456779,2,17.47319984436035,0.05500800162553787,60520.485127300024
70,2460520.9851273,79.9066498,22.9456779,2,17.47319984436035,0.05500800162553787,60520.485127300024
71,2460520.9817708,79.9066097,22.9457033,2,17.502899169921875,0.04668699949979782,60520.48177079996
72,2460519.9888194,79.9066197,22.9457174,2,17.594499588012695,0.054340001195669174,60519.48881939985
73,2460519.9854398,79.9066288,22.9456786,2,17.509000778198242,0.05190199986100197,60519.48543980019
74,2460519.9814699,79.9066305,22.9456913,2,17.545400619506836,0.08215700089931488,60519.48146989988
75,2460518.9840046,79.9066075,22.9457042,2,17.582700729370117,0.06010099872946739,60518.48400459997
76,2460518.9816204,79.906648,22.9457068,2,17.58769989013672,0.055215999484062195,60518.48162040021
77,2460518.9811574,79.9066162,22.9457235,2,17.593799591064453,0.06124899908900261,60518.48115740018
78,2460516.9862847,79.9065838,22.9457269,2,17.80150032043457,0.09070400148630142,60516.48628470022
79,2460516.9858102,79.9066332,22.9456618,2,17.84320068359375,0.0952569991350174,60516.48581020022
80,2460516.9853472,79.9066802,22.945691,2,17.712600708007812,0.06847099959850311,60516.485347200185
81,2460516.9833912,79.9065605,22.9457705,2,17.73310089111328,0.08877299726009369,60516.48339120019
82,2460516.9809144,79.906677,22.9456969,2,17.675399780273438,0.07967200130224228,60516.48091439996
83,2460516.9784259,79.906659,22.9456654,2,17.88290023803711,0.10036099702119827,60516.478425899986
84,2460515.9885301,79.9066596,22.945677,2,17.77440071105957,0.09292399883270264,60515.48853009986
85,2460515.9880671,79.9066411,22.9457185,2,17.950199127197266,0.08889699727296829,60515.488067099825
86,2460515.9875926,79.9066406,22.9456966,2,17.790800094604492,0.09118899703025818,60515.48759259982
87,2460515.9856481,79.9066394,22.9456825,2,17.990299224853516,0.09691300243139267,60515.4856480998
88,2460515.9821875,79.9065795,22.9456736,2,17.89150047302246,0.12411200255155563,60515.48218750022
89,2460515.9787269,79.906634,22.9457187,2,17.9158992767334,0.12209100276231766,60515.47872690018
92,2460509.9844444,79.9066701,22.9456029,2,18.975000381469727,0.2501710057258606,60509.48444439983
