,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458669.6778704,153.1031318,59.6596352,2,18.971099853515625,0.14327600598335266,58669.177870399784
2,2458662.6855556,153.1030885,59.6596067,2,18.93869972229004,0.11996600031852722,58662.185555600096
3,2458654.7363426,153.1031251,59.659565,1,19.265199661254883,0.1543789952993393,58654.23634260008
4,2458654.6790046,153.1031396,59.6596483,2,18.249099731445312,0.09689699858427048,58654.179004599806
5,2458649.7221759,153.1031795,59.6596466,2,18.130800247192383,0.07694999873638153,58649.22217589989
6,2458649.6790046,153.1031978,59.6597263,1,19.08919906616211,0.17925399541854858,58649.179004599806
7,2458646.7167014,153.1031503,59.6596563,2,18.318899154663086,0.08229900151491165,58646.2167014
9,2458643.7434606,153.103178,59.6596473,2,18.485000610351562,0.09359999746084213,58643.2434605998
10,2458643.6743171,153.1031394,59.6596598,1,19.39539909362793,0.14557300508022308,58643.174317100085
11,2458640.7352431,153.1031644,59.659636,2,18.666400909423828,0.07972899824380875,58640.23524310021
12,2458640.7017245,153.1030798,59.6596883,1,19.64459991455078,0.12944400310516357,58640.20172449993
13,2458637.7426852,153.1031055,59.6596937,1,20.47010040283203,0.20613500475883484,58637.24268520018
14,2458637.6726505,153.1031567,59.6596682,2,19.296300888061523,0.12997999787330627,58637.1726505002
15,2458634.7769444,153.1031745,59.6596848,2,20.394399642944336,0.2322790026664734,58634.27694439981
