,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461176.9031829,281.5023854,5.110906,2,19.849451065063477,0.20242799818515778,61176.403182900045
1,2461176.8648495,281.5023348,5.1108329,3,19.142799377441406,0.15220600366592407,61176.36484949989
2,2461175.964456,281.5023375,5.1108111,3,19.28890037536621,0.11403799802064896,61175.4644559999
3,2461175.9434259,281.5023514,5.110812,2,19.61009979248047,0.12841099500656128,61175.44342589984
4,2461175.9080208,281.5023336,5.11077,1,20.565799713134766,0.2575159966945648,61175.40802079998
5,2461174.9263889,281.5023633,5.1108222,3,19.119699478149414,0.12229900062084198,61174.426388899796
6,2461174.910706,281.502335,5.1107965,1,20.114299774169922,0.21042899787425995,61174.41070599994
7,2461174.8715972,281.5023535,5.1108062,2,19.46339988708496,0.1410360038280487,61174.37159720017
8,2461173.9540856,281.5023391,5.1108074,2,19.506999969482422,0.13988499343395233,61173.4540856001
9,2461173.9338542,281.5023556,5.1108498,3,19.021799087524414,0.10769200325012207,61173.433854199946
10,2461173.8639931,281.5023891,5.1108782,1,20.08880043029785,0.23440100252628326,61173.36399309989
11,2461171.9435069,281.5023692,5.1107996,2,18.940799713134766,0.10095199942588806,61171.44350690022
12,2461171.8874769,281.5023264,5.1108064,3,18.602800369262695,0.0857589989900589,61171.38747690013
13,2461171.8693634,281.502366,5.1108156,1,19.752099990844727,0.1785690039396286,61171.369363400154
14,2461170.9638657,281.5023937,5.1108442,1,20.036300659179688,0.21553799510002136,61170.46386570018
15,2461170.9355208,281.5023322,5.1108219,2,18.968799591064453,0.0915369987487793,61170.43552079983
16,2461170.8797106,281.502356,5.1108131,3,18.685699462890625,0.09136699885129929,61170.37971059978
17,2461170.0005671,281.5023802,5.1108268,2,19.09149932861328,0.18747000396251678,61169.50056710001
18,2461169.8991551,281.5022802,5.110771,1,19.72170066833496,0.1951729953289032,61169.399155099876
19,2461169.8432176,281.5023542,5.1108081,3,18.576000213623047,0.08350100368261337,61169.34321760014
22,2461168.8998843,281.5023741,5.1108807,2,19.714000701904297,0.19753099977970123,61168.39988429984
50,2460943.6933681,281.5023535,5.1107778,2,19.621471405029297,0.17171378433704376,60943.193368100096
51,2460943.6870949,281.50233,5.1108044,1,20.452199935913086,0.31886300444602966,60943.187094899826
52,2460941.6903819,281.5023071,5.1107963,2,19.44770050048828,0.13537099957466125,60941.19038189994
53,2460938.7362847,281.5023778,5.110887,1,20.058799743652344,0.2650110125541687,60938.23628470022
54,2460938.6831829,281.5023383,5.1108024,2,18.78499984741211,0.08626999706029892,60938.18318289984
76,2460609.6325694,281.5023208,5.1108096,2,19.326871871948242,0.17111943662166595,60609.13256940013
77,2460609.6094907,281.5022801,5.1108141,1,20.202199935913086,0.2556000053882599,60609.109490700066
88,2460433.9215509,281.5023366,5.1108087,2,20.236568450927734,0.18822577595710754,60433.42155090021
97,2460091.922419,281.5023737,5.1107644,1,19.84178924560547,0.19335509836673737,60091.42241899995
98,2460091.8709606,281.5023601,5.110803,2,19.032499313354492,0.0961029976606369,60091.37096060021
99,2460089.941088,281.502344,5.1107975,2,18.82990074157715,0.07531999796628952,60089.44108799985
100,2460089.9152778,281.5024017,5.1108124,1,19.71310043334961,0.15291400253772736,60089.41527780006
117,2459791.712037,281.5023654,5.1107884,2,18.93098258972168,0.08537174016237259,59791.212036999874
118,2459789.7905556,281.5023688,5.1108282,1,19.929800033569336,0.19107000529766083,59789.29055560008
119,2459789.7533449,281.5023371,5.110819,2,19.000999450683594,0.09372899681329727,59789.253344899975
143,2459503.6635069,281.5023239,5.1108715,2,19.268709182739258,0.1776369959115982,59503.16350689996
145,2459498.6290046,281.5023584,5.1108344,1,19.641700744628906,0.15446700155735016,59498.12900459999
158,2459263.0568287,281.5023761,5.1108347,2,19.4726505279541,0.18198199570178986,59262.556828700006
159,2459263.0537847,281.5023161,5.1108638,2,19.30590057373047,0.13114100694656372,59262.55378470011
160,2459263.0507407,281.5023519,5.1107776,2,19.346200942993164,0.13422800600528717,59262.550740700215
161,2459263.0476968,281.5023336,5.1108329,2,19.490999221801758,0.18194499611854553,59262.54769679997
162,2459263.0446528,281.5024072,5.1107931,2,19.287399291992188,0.20313000679016113,59262.544652800076
186,2458782.6233565,281.5023278,5.1108163,2,19.263700485229492,0.13140100240707397,58782.123356500175
187,2458779.609375,281.5023606,5.1108209,1,19.88520050048828,0.2934440076351166,58779.109375
188,2458779.586088,281.5023315,5.1108485,2,18.8174991607666,0.10677800327539444,58779.086087999865
199,2458676.7752431,281.5023868,5.1107889,2,19.223499298095703,0.15410299599170685,58676.27524309978
