,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459896.6098495,288.6911394,33.9627754,2,19.59671974182129,0.20919737219810486,59896.109849500004
2,2459894.6251852,288.6911242,33.9627452,2,19.350000381469727,0.1469549983739853,59894.12518520001
3,2459889.6178009,288.6912236,33.9627618,1,19.76810073852539,0.29871198534965515,59889.11780089978
5,2459887.6390162,288.6911182,33.962741,2,19.285400390625,0.1868010014295578,59887.13901619986
6,2459883.655544,288.6911201,33.9627422,1,19.487600326538086,0.1836020052433014,59883.15554400021
7,2459883.6121181,288.6911265,33.9627712,2,19.000099182128906,0.09641700237989426,59883.112118099816
8,2459881.6762616,288.6911375,33.9627303,2,19.0216007232666,0.14020299911499023,59881.17626160011
9,2459881.6248727,288.6911227,33.9627426,1,19.31679916381836,0.11414500325918198,59881.124872699846
10,2459879.6545023,288.6911335,33.962747,1,19.163000106811523,0.10298199951648712,59879.15450230008
11,2459879.6243171,288.6910782,33.9627353,2,18.818700790405273,0.06728299707174301,59879.124317099806
12,2459877.7242593,288.6911413,33.9627479,1,19.14859962463379,0.15516500174999237,59877.22425930016
13,2459874.6732639,288.691124,33.9627674,1,18.91710090637207,0.09480799734592438,59874.17326389998
14,2459874.6418519,288.6910986,33.9627594,2,18.704999923706055,0.10286500304937363,59874.141851900145
15,2459872.615544,288.6911167,33.9627308,2,18.790000915527344,0.09588800370693207,59872.115544000175
16,2459870.6752778,288.6911128,33.9627375,2,18.779300689697266,0.06718999892473221,59870.17527779983
17,2459870.6428935,288.6911199,33.9627515,1,18.85409927368164,0.08463999629020691,59870.14289350016
18,2459867.6619097,288.6911225,33.9627693,2,18.946800231933594,0.09604000300168991,59867.161909699906
19,2459867.643044,288.6911374,33.962737,1,18.9601993560791,0.08627399802207947,59867.143044000026
20,2459865.6969907,288.6911298,33.96277,1,19.091699600219727,0.14301200211048126,59865.19699069997
21,2459865.6286806,288.6911132,33.9627645,2,19.074800491333008,0.10461200028657913,59865.12868059985
22,2459862.6765625,288.6910638,33.9627596,1,19.46780014038086,0.23882299661636353,59862.176562500186
23,2459859.7234144,288.6911176,33.9628004,2,20.158599853515625,0.2718360126018524,59859.22341440013
