,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460118.8006597,228.9945168,36.4271221,2,19.849468231201172,0.21126191318035126,60118.30065969983
4,2460114.8694792,228.9947583,36.4271697,2,19.76759910583496,0.16444100439548492,60114.36947919987
7,2460111.8018866,228.994638,36.4271957,2,19.4419002532959,0.13595199584960938,60111.30188659998
9,2460109.8212847,228.99462,36.4271562,2,19.459800720214844,0.1973150074481964,60109.321284700185
10,2460109.7910532,228.994646,36.4271061,1,20.422399520874023,0.2243269979953766,60109.29105320014
11,2460104.8225926,228.9946469,36.4271732,2,19.236600875854492,0.16023199260234833,60104.32259259978
12,2460104.7552778,228.9945837,36.4272098,1,20.070100784301758,0.16705000400543213,60104.25527779991
15,2460100.7662616,228.9946576,36.4271902,2,19.22760009765625,0.19183799624443054,60100.26626159996
16,2460100.7155208,228.9946122,36.4271793,1,19.463499069213867,0.23446300625801086,60100.21552080009
17,2460098.7908449,228.9946553,36.4271819,1,19.451900482177734,0.30724599957466125,60098.29084490007
18,2460093.9325,228.9946295,36.4271564,1,19.039400100708008,0.09724900126457214,60093.43250000011
19,2460093.8879051,228.9946246,36.4271769,2,18.774499893188477,0.10119199752807617,60093.387905099895
20,2460091.9129861,228.9946179,36.4271468,1,18.88290023803711,0.07216399908065796,60091.412986100186
21,2460091.8674769,228.9946314,36.4271768,2,18.752199172973633,0.07665599882602692,60091.36747690011
22,2460088.7996644,228.9945975,36.4271567,1,18.672199249267578,0.09000600129365921,60088.29966440005
23,2460088.7675926,228.994637,36.4271354,2,18.510000228881836,0.06445299834012985,60088.26759260008
24,2460086.8585069,228.9946107,36.4271695,2,18.475299835205078,0.08456899970769882,60086.35850689979
25,2460086.7865278,228.9945991,36.4271219,1,18.513900756835938,0.10381899774074554,60086.28652779991
26,2460084.8687847,228.9946039,36.4271261,1,18.40730094909668,0.09793800115585327,60084.368784700055
27,2460084.7883333,228.9946338,36.4271644,2,18.429800033569336,0.07280199974775314,60084.288333300035
28,2460082.8934375,228.9946292,36.4271428,1,18.35700035095215,0.08803199976682663,60082.39343750011
29,2460082.8432639,228.9946217,36.4271509,2,18.321300506591797,0.06525500118732452,60082.34326389991
31,2460078.8431481,228.9946283,36.4271541,1,18.283300399780273,0.07760299742221832,60078.34314810019
32,2460078.7749653,228.994644,36.4271704,2,18.265499114990234,0.08810900151729584,60078.274965300225
33,2460076.894375,228.9946282,36.4271631,1,18.290800094604492,0.07339400053024292,60076.39437500015
34,2460076.8727778,228.9946403,36.4271534,2,18.37299919128418,0.07566700130701065,60076.372777800076
35,2460067.9061806,228.9946881,36.4272144,2,19.590200424194336,0.20304900407791138,60067.40618060017
36,2460067.8384028,228.9943832,36.4272899,1,19.4143009185791,0.2996389865875244,60067.338402799796
