,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460845.760162,222.4938013,67.8524574,2,20.338850021362305,0.20109595358371735,60845.26016200008
3,2460844.848287,222.4942885,67.8525343,2,20.249000549316406,0.24462899565696716,60844.348286999855
4,2460843.7432176,222.4937379,67.8525272,2,20.271099090576172,0.18996599316596985,60843.243217600044
10,2460839.8000579,222.4939399,67.8525927,2,20.07080078125,0.20450499653816223,60839.30005790014
12,2460838.805544,222.4939813,67.8525586,2,19.912399291992188,0.31587299704551697,60838.30554400012
18,2460835.7788426,222.4940285,67.8524218,2,19.612499237060547,0.16001899540424347,60835.27884260006
26,2460828.8207755,222.4941387,67.8525567,1,20.629100799560547,0.32365500926971436,60828.32077550003
27,2460828.8193056,222.4938547,67.8524813,1,20.760900497436523,0.2617329955101013,60828.31930560013
28,2460825.726713,222.4941655,67.8525352,1,20.605600357055664,0.3274320065975189,60825.226712999865
29,2460825.7257407,222.493802,67.8523525,1,20.431900024414062,0.28414300084114075,60825.22574070003
30,2460823.7795718,222.4937664,67.8524958,1,20.421199798583984,0.1961749941110611,60823.27957180003
31,2460823.7603472,222.4939719,67.8524737,1,20.26289939880371,0.17498500645160675,60823.26034720009
34,2460821.785162,222.4940697,67.8525343,1,20.221900939941406,0.17195500433444977,60821.285161999986
38,2460819.7424421,222.4940864,67.8524991,1,20.144500732421875,0.2721250057220459,60819.24244209984
40,2460817.8408449,222.4939486,67.8525203,1,19.841299057006836,0.13557399809360504,60817.34084489988
41,2460817.8072917,222.4936681,67.8524929,1,19.934600830078125,0.142985999584198,60817.30729170004
42,2460817.8072917,222.4936681,67.8524929,1,19.934600830078125,0.142985999584198,60817.30729170004
46,2460814.8460301,222.4938186,67.8524933,2,19.295499801635742,0.14620399475097656,60814.34603009978
47,2460814.8257639,222.4937134,67.8525229,1,19.710399627685547,0.17896899580955505,60814.32576389983
48,2460814.8073032,222.4941012,67.8525198,1,19.644699096679688,0.14478799700737,60814.30730320001
51,2460810.7182407,222.4938646,67.8524881,1,19.37420082092285,0.11054400354623795,60810.2182407002
52,2460810.7177315,222.4939369,67.8525225,1,19.408199310302734,0.12629100680351257,60810.217731500044
57,2460804.9498611,222.4940249,67.8525101,1,18.981599807739258,0.10749100148677826,60804.44986109994
58,2460804.9335532,222.4938043,67.8525271,1,19.05590057373047,0.15164999663829803,60804.433553200215
59,2460804.910463,222.4938487,67.8525058,2,18.8080997467041,0.1110289990901947,60804.41046300018
62,2460798.8666898,222.4937944,67.8525036,1,18.93400001525879,0.08556199818849564,60798.36668979982
63,2460798.8239699,222.4939467,67.8525349,1,18.872900009155273,0.10170599818229675,60798.32396990014
66,2460796.8648843,222.4940009,67.8525148,1,18.84040069580078,0.07926599681377411,60796.36488430016
67,2460796.8483912,222.4938163,67.852522,1,18.911500930786133,0.06322900205850601,60796.34839119995
69,2460794.8261227,222.4938733,67.8525079,2,19.088199615478516,0.08785899728536606,60794.32612269977
70,2460794.7591898,222.4937558,67.8524923,1,18.911699295043945,0.07075800001621246,60794.259189799894
71,2460790.8873611,222.493974,67.8525133,1,19.18120002746582,0.08480100333690643,60790.38736109994
73,2460789.8258912,222.4937597,67.8525367,1,19.362699508666992,0.13553999364376068,60789.32589119999
75,2460788.8081713,222.4939273,67.8525049,1,19.469100952148438,0.10709699988365173,60788.30817130022
77,2460787.7913542,222.4937011,67.8525418,1,19.70789909362793,0.12957100570201874,60787.29135419987
79,2460786.8479745,222.4938818,67.8525276,1,19.505800247192383,0.15443100035190582,60786.34797450015
