,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459220.6090278,1.9279458,14.8358804,2,19.971900939941406,0.18574100732803345,59220.10902780015
1,2459218.6314468,1.9278915,14.835965,2,19.80820083618164,0.2291339933872223,59218.131446800195
2,2459216.6346296,1.9279272,14.8358377,1,20.020200729370117,0.1905049979686737,59216.134629600216
3,2459216.6019213,1.9279135,14.8358878,2,19.46769905090332,0.213237002491951,59216.10192129994
4,2459211.6338194,1.9278687,14.8357928,2,19.571399688720703,0.17574700713157654,59211.13381939987
5,2459211.6039931,1.9278255,14.8360075,1,19.72480010986328,0.2902100086212158,59211.103993100114
6,2459204.707581,1.9279115,14.8358412,2,19.410900115966797,0.1641159951686859,59204.20758099994
7,2459204.6077083,1.9279437,14.8358957,1,19.45170021057129,0.15945500135421753,59204.1077083
8,2459202.6720949,1.927929,14.8358543,1,19.472000122070312,0.1886949986219406,59202.17209490016
9,2459202.6317245,1.9278679,14.8358704,2,19.55780029296875,0.13718600571155548,59202.1317245001
10,2459199.6712384,1.9279194,14.8358375,1,19.70639991760254,0.23561200499534607,59199.17123840004
11,2459199.6289931,1.9278918,14.8358041,2,19.521699905395508,0.14677000045776367,59199.12899310002
14,2459195.6666319,1.927956,14.8358815,1,20.110200881958008,0.220333993434906,59195.166631899774
