,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461193.8266551,247.0660658,-23.7782916,2,18.791318893432617,0.1387033760547638,61193.3266551001
3,2461185.8778241,247.0660415,-23.7781767,3,17.7549991607666,0.06890799850225449,61185.3778241002
4,2461185.8505903,247.0660788,-23.7781394,2,18.846200942993164,0.09734299778938293,61185.350590299815
9,2461184.8769329,247.0660659,-23.7781645,3,17.17099952697754,0.0581820011138916,61184.37693289993
10,2461184.8363426,247.0660473,-23.7782441,2,18.45050048828125,0.07370699942111969,61184.336342600174
13,2461183.8976273,247.0660198,-23.778237,2,18.7455997467041,0.1014230027794838,61183.39762730012
14,2461183.875706,247.0660603,-23.7782058,3,17.912599563598633,0.08033200353384018,61183.37570599979
16,2461182.8388657,247.0660162,-23.7781879,3,17.75349998474121,0.051166001707315445,61182.33886570018
17,2461181.8954514,247.0660283,-23.7781595,2,18.81220054626465,0.10948699712753296,61181.39545139996
20,2461180.8737616,247.0659614,-23.7781784,1,19.965599060058594,0.2531000077724457,61180.37376159988
22,2461180.828044,247.0660429,-23.778247,2,17.58970069885254,0.059429001063108444,61180.32804400008
23,2461176.8463426,247.0660095,-23.7781622,3,17.635299682617188,0.052501000463962555,61176.34634259995
25,2461175.8743171,247.0660099,-23.778169,3,17.94339942932129,0.059432998299598694,61175.374317099806
26,2461175.8352662,247.0660149,-23.7780632,2,19.035400390625,0.08094999939203262,61175.335266199894
27,2461174.9183796,247.0660013,-23.7782135,3,17.202199935913086,0.05408100038766861,61174.41837960016
29,2461174.8508565,247.0660498,-23.7782445,2,18.643400192260742,0.09308800101280212,61174.35085650021
30,2461173.9080093,247.0660259,-23.7781881,3,16.76490020751953,0.03926999866962433,61173.40800930001
31,2461173.8353125,247.0660253,-23.7781726,1,20.14739990234375,0.2834709882736206,61173.33531250013
32,2461172.9183796,247.0660242,-23.7782341,2,18.23900032043457,0.0830020010471344,61172.41837960016
33,2461172.901794,247.0660541,-23.7782226,3,17.082799911499023,0.06749799847602844,61172.40179400006
36,2461171.924537,247.0660309,-23.7782239,2,18.503000259399414,0.08041699975728989,61171.42453699978
38,2461171.9023727,247.0660438,-23.7782308,3,16.988100051879883,0.056070998311042786,61171.40237270016
40,2461170.9559028,247.0660619,-23.7782998,2,19.81089973449707,0.22724199295043945,61170.455902799964
41,2461170.8896528,247.0660283,-23.7781918,3,16.914499282836914,0.05305499956011772,61170.389652799815
44,2461169.9194792,247.0660338,-23.7782215,2,18.91320037841797,0.08918300271034241,61169.41947920015
48,2461167.9743866,247.0660074,-23.7782836,2,18.392900466918945,0.15354099869728088,61167.474386599846
52,2461161.9203819,247.0660622,-23.7783398,2,18.391700744628906,0.13305500149726868,61161.42038189992
53,2461161.9194444,247.0660413,-23.778271,2,17.672500610351562,0.07625900208950043,61161.419444399886
56,2461160.8966088,247.0660447,-23.7781246,2,18.482900619506836,0.12448500096797943,61160.39660880016
59,2461159.8965278,247.066039,-23.7781333,2,19.513099670410156,0.2956109941005707,61159.39652779978
63,2461154.9607755,247.0660581,-23.7782266,2,18.741199493408203,0.08790799975395203,61154.46077550016
65,2461150.9087384,247.0660322,-23.7781338,2,18.679399490356445,0.08237800002098083,61150.408738399856
68,2461148.918044,247.066025,-23.7782172,2,17.562400817871094,0.05320499837398529,61148.41804399993
69,2461148.9096412,247.0660444,-23.7782197,2,18.09950065612793,0.09493400156497955,61148.40964120021
77,2461129.9381597,247.0660977,-23.7782974,2,18.489900588989258,0.09583599865436554,61129.43815970002
79,2461120.9798727,247.0660362,-23.778209,2,18.112699508666992,0.05682399868965149,61120.47987269983
80,2460887.7125579,247.0660363,-23.778279,2,19.58301544189453,0.17598028481006622,60887.21255790023
81,2460887.7120949,247.0660236,-23.7780661,2,19.347400665283203,0.14459499716758728,60887.2120949002
82,2460886.7126736,247.0660614,-23.7781674,2,18.638399124145508,0.0987119972705841,60886.21267359983
84,2460885.7117708,247.0660233,-23.7782379,2,18.313199996948242,0.08549199998378754,60885.21177079994
85,2460885.7103588,247.0660219,-23.7782291,2,17.798599243164062,0.05357600003480911,60885.2103587999
86,2460884.6790509,247.0661667,-23.7780736,1,20.508699417114258,0.3932949900627136,60884.17905090004
87,2460884.6790509,247.0661667,-23.7780736,1,20.508699417114258,0.3932949900627136,60884.17905090004
88,2460884.6781019,247.0659189,-23.7781181,1,20.509599685668945,0.28270700573921204,60884.178101900034
89,2460884.6781019,247.0659189,-23.7781181,1,20.509599685668945,0.28270700573921204,60884.178101900034
95,2460879.7117245,247.0659868,-23.7783123,2,19.35770034790039,0.1533689945936203,60879.21172450017
96,2460879.710787,247.0660348,-23.7782629,2,18.347900390625,0.06480199843645096,60879.210787000135
99,2460877.7121991,247.0660443,-23.7780726,2,20.143699645996094,0.2126609981060028,60877.21219909983
100,2460877.710787,247.0660501,-23.77816,2,18.51420021057129,0.08351700007915497,60877.210787000135
101,2460876.7629051,247.0660284,-23.7782546,2,20.139999389648438,0.20758099853992462,60876.262905099895
102,2460875.7567708,247.0660327,-23.7782025,2,17.93950080871582,0.06251300126314163,60875.25677079987
103,2460875.7558333,247.0660276,-23.778222,2,17.483699798583984,0.054517000913619995,60875.25583329983
113,2460872.786169,247.0660703,-23.778197,2,17.771299362182617,0.07616700232028961,60872.28616899997
116,2460871.7761574,247.0660538,-23.7778833,2,18.908899307250977,0.18754799664020538,60871.276157400105
123,2460870.7596412,247.0660327,-23.7781441,2,18.250499725341797,0.09607800096273422,60870.25964119984
124,2460870.7582176,247.0661339,-23.7781069,2,19.188899993896484,0.1879650056362152,60870.258217600174
125,2460870.6922454,247.0660566,-23.7781216,1,20.377500534057617,0.3146919906139374,60870.192245400045
126,2460870.6913079,247.0659807,-23.7780868,1,20.187299728393555,0.30882999300956726,60870.19130790001
128,2460870.6889468,247.0661415,-23.7781348,1,20.378599166870117,0.3324030041694641,60870.18894679984
129,2460869.7885417,247.0660026,-23.778543,2,19.287599563598633,0.18481899797916412,60869.288541700225
136,2460868.7779282,247.0660375,-23.7781672,2,18.44773292541504,0.0965222641825676,60868.277928200085
137,2460868.7779282,247.0660375,-23.7781672,2,18.44770050048828,0.0965220034122467,60868.277928200085
146,2460867.7526273,247.0660014,-23.7782039,2,18.13159942626953,0.07794699817895889,60867.2526273001
151,2460866.7811921,247.066048,-23.7782455,2,17.95709991455078,0.08829399943351746,60866.28119210014
152,2460866.7726852,247.0660596,-23.7782087,2,17.923799514770508,0.10324200242757797,60866.272685199976
153,2460866.7540625,247.0660435,-23.7781845,2,18.508899688720703,0.10812199860811234,60866.25406249985
154,2460866.7540625,247.0660435,-23.7781845,2,18.508899688720703,0.10812199860811234,60866.25406249985
162,2460860.7934144,247.065991,-23.778152,2,19.297500610351562,0.14321400225162506,60860.29341439996
163,2460860.7929398,247.0660427,-23.7781104,2,19.825700759887695,0.21605199575424194,60860.29293979984
167,2460858.8142477,247.0661644,-23.7781965,1,20.26409912109375,0.2568399906158447,60858.31424769992
168,2460858.7732523,247.0660387,-23.7781595,2,18.367799758911133,0.07848300039768219,60858.27325229999
169,2460858.7723148,247.0660013,-23.7781444,2,19.56369972229004,0.11787299811840057,60858.27231479995
171,2460856.7721991,247.0660164,-23.7782085,2,17.577999114990234,0.05016399919986725,60856.27219909988
172,2460856.7707639,247.066032,-23.778241,2,18.02079963684082,0.06960099935531616,60856.27076390013
175,2460852.8156481,247.0661037,-23.7781649,2,19.040000915527344,0.13748599588871002,60852.31564809987
178,2460850.8132523,247.0660448,-23.7781119,2,19.232900619506836,0.12523800134658813,60850.313252300024
181,2460850.7721759,247.0660177,-23.7782108,2,18.614200592041016,0.0937810018658638,60850.27217590017
182,2460850.7721759,247.0660177,-23.7782108,2,18.614200592041016,0.0937810018658638,60850.27217590017
185,2460848.7750463,247.0660613,-23.7781791,2,18.375900268554688,0.11734800040721893,60848.27504630014
186,2460846.8344213,247.0660156,-23.7783283,2,18.995899200439453,0.1341319978237152,60846.33442129986
188,2460846.8339583,247.0660289,-23.7782506,2,18.02790069580078,0.07111600041389465,60846.33395829983
190,2460844.8352083,247.0660326,-23.778122,2,18.94179916381836,0.09058800339698792,60844.335208300035
193,2460842.8329861,247.0660828,-23.7781658,2,19.590900421142578,0.22996999323368073,60842.33298610011
194,2460842.8296875,247.0661115,-23.778087,2,19.29829978942871,0.18515099585056305,60842.32968749991
198,2460840.7927315,247.0660094,-23.7782331,2,18.29490089416504,0.06940700113773346,60840.29273150023
206,2460833.8151273,247.0660349,-23.7782511,2,17.899099349975586,0.06870400160551071,60833.3151273001
207,2460833.7727083,247.0661566,-23.778098,2,19.188400268554688,0.15852800011634827,60833.272708300035
210,2460831.836412,247.0660286,-23.7782222,2,19.304899215698242,0.15314899384975433,60831.336412000004
211,2460831.8359491,247.0660166,-23.7780517,2,19.307199478149414,0.14984899759292603,60831.33594910009
213,2460829.7796412,247.0660453,-23.7781474,2,18.517900466918945,0.07248900085687637,60829.27964119986
215,2460826.8352778,247.065968,-23.7782803,2,19.012100219726562,0.21104300022125244,60826.33527779998
218,2460824.8346875,247.0660254,-23.7781582,2,19.978099822998047,0.24038299918174744,60824.334687499795
219,2460824.8346875,247.0660254,-23.7781582,2,19.978099822998047,0.24038299918174744,60824.334687499795
220,2460823.835706,247.0660434,-23.7781584,2,18.38479995727539,0.06531500071287155,60823.335706000216
221,2460822.855544,247.0660174,-23.7782277,2,18.438499450683594,0.061622001230716705,60822.35554399993
223,2460821.8357176,247.0659637,-23.7782485,2,19.112699508666992,0.10148199647665024,60821.33571759984
225,2460820.9305093,247.0660495,-23.778171,2,18.078500747680664,0.05105999857187271,60820.43050929997
228,2460818.8860532,247.0660433,-23.7782326,2,18.895999908447266,0.09599900245666504,60818.38605319988
230,2460817.8764931,247.0660521,-23.7780577,2,19.509700775146484,0.14282900094985962,60817.37649310008
232,2460816.877419,247.0661017,-23.7780876,2,19.965099334716797,0.16797299683094025,60816.377419000026
234,2460815.8945139,247.0660135,-23.7781592,2,18.58970069885254,0.08520899713039398,60815.394513899926
237,2460811.8362616,247.0659992,-23.7783222,2,19.300199508666992,0.18600699305534363,60811.33626159979
238,2460811.8357986,247.066026,-23.7781664,2,18.332700729370117,0.08156099915504456,60811.33579860022
240,2460807.834456,247.0662687,-23.7783549,2,18.963300704956055,0.2584660053253174,60807.33445600001
242,2460805.8761806,247.0660359,-23.7782012,2,18.12030029296875,0.10410399734973907,60805.37618059991
243,2460805.871088,247.0659826,-23.7782448,2,18.91189956665039,0.15762199461460114,60805.371088000014
