,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458782.608044,262.924052,0.2791343,2,18.768199920654297,0.11798799782991409,58782.10804399988
1,2458782.6045486,262.9240693,0.2791106,1,19.14699935913086,0.1762789934873581,58782.10454860004
2,2458778.6129745,262.924114,0.2791703,1,18.937400817871094,0.15404799580574036,58778.11297449982
3,2458775.6098495,262.9240753,0.2791375,1,18.9768009185791,0.10914900153875351,58775.109849500004
4,2458775.5912037,262.9240781,0.2791888,2,18.69879913330078,0.11067400127649307,58775.09120369982
5,2458772.6143056,262.9240826,0.2791777,1,18.923200607299805,0.1211950033903122,58772.11430560006
6,2458768.6148032,262.9240446,0.2790879,2,18.49720001220703,0.08961000293493271,58768.11480320012
7,2458765.6075463,262.9240816,0.2791554,2,18.53499984741211,0.1048469990491867,58765.10754630016
8,2458765.5992708,262.9241037,0.2791015,1,18.7549991607666,0.11766599863767624,58765.09927080013
9,2458761.6345486,262.924062,0.2791253,2,18.606000900268555,0.08827400207519531,58761.13454859983
10,2458758.6266898,262.9240692,0.2791864,1,18.864299774169922,0.12256799638271332,58758.12668980006
11,2458751.7055903,262.9241443,0.2791469,1,18.856000900268555,0.14237399399280548,58751.205590299796
12,2458751.6325579,262.9241006,0.2791302,2,18.5221004486084,0.0945110023021698,58751.13255790016
13,2458748.7065972,262.9241713,0.2791156,1,19.001800537109375,0.18143199384212494,58748.20659720013
14,2458745.6286111,262.9241162,0.2791629,1,18.984399795532227,0.09898900240659714,58745.128611099906
16,2458738.629537,262.9240727,0.2791331,1,19.41189956665039,0.19266200065612793,58738.129536999855
