,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460665.8577894,60.1098414,32.859664,2,19.73138427734375,0.12746275961399078,60665.357789400034
1,2460665.8044444,60.1097781,32.8597093,1,20.827299118041992,0.28356799483299255,60665.30444440013
3,2460663.7869792,60.1098312,32.8596559,2,19.523300170898438,0.13433299958705902,60663.28697919985
5,2460660.8234606,60.1098553,32.8596502,2,19.38479995727539,0.18358799815177917,60660.32346059987
7,2460654.6945023,60.1098422,32.8597213,2,19.503299713134766,0.21361799538135529,60654.19450230012
9,2460652.7035995,60.109811,32.8596756,2,19.34600067138672,0.08974400162696838,60652.203599500004
10,2460650.8754861,60.1098222,32.8596993,1,19.733400344848633,0.11039099842309952,60650.37548610009
11,2460650.7575116,60.1098299,32.8597079,2,19.252099990844727,0.10992900282144547,60650.25751159992
12,2460648.8608102,60.1097936,32.8597044,1,19.62700080871582,0.1290919929742813,60648.36081020022
13,2460648.7179398,60.1098136,32.8597045,2,19.124900817871094,0.09765300154685974,60648.21793980012
14,2460646.7640856,60.1098167,32.8596993,1,19.391700744628906,0.11470100283622742,60646.26408560015
15,2460644.8408796,60.1097942,32.8597056,2,18.91320037841797,0.07724600285291672,60644.34087960003
16,2460640.7756366,60.1098188,32.8596882,2,18.682180404663086,0.06154000759124756,60640.275636599865
17,2460640.7756366,60.1098188,32.8596882,2,18.682199478149414,0.06154000014066696,60640.275636599865
18,2460640.7360532,60.1097977,32.8597023,1,18.969999313354492,0.08783800154924393,60640.23605319997
19,2460640.7360532,60.1097977,32.8597023,1,18.969999313354492,0.08783800154924393,60640.23605319997
20,2460637.8099074,60.1098081,32.8597013,2,18.55419921875,0.06126600131392479,60637.30990740005
22,2460635.7611343,60.1098334,32.8597115,2,18.441600799560547,0.06090399995446205,60635.261134299915
23,2460635.7202431,60.1098078,32.8596888,1,18.746599197387695,0.06846000254154205,60635.22024310008
26,2460628.7155787,60.1097919,32.8596953,1,18.853700637817383,0.14349199831485748,60628.21557869995
27,2460628.6843171,60.1098278,32.8597167,2,18.69379997253418,0.1046610027551651,60628.18431709986
29,2460624.8533449,60.109829,32.8597237,1,19.303800582885742,0.13819199800491333,60624.35334490007
31,2460622.9501968,60.109753,32.8596604,1,19.63450050354004,0.12293999642133713,60622.45019679982
33,2460620.8519907,60.1097375,32.8597884,1,20.28260040283203,0.3280690014362335,60620.35199069977
