,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458911.9777546,215.7405793,22.9115,2,19.056400299072266,0.11077000200748444,58911.47775459988
1,2458907.0413542,215.7402645,22.911574,1,19.539899826049805,0.2526099979877472,58906.54135419987
2,2458907.0049537,215.7405588,22.9114578,2,19.006399154663086,0.14429600536823273,58906.50495370012
3,2458898.9576389,215.7405809,22.9115247,1,19.324899673461914,0.10986799746751785,58898.457638899796
4,2458894.0225231,215.7405627,22.9114943,2,18.77199935913086,0.10892999917268753,58893.52252310002
5,2458890.999294,215.7405474,22.9113785,2,18.748199462890625,0.19105499982833862,58890.49929400021
7,2458887.9774306,215.7405699,22.9115879,1,19.092500686645508,0.14805999398231506,58887.47743060021
8,2458885.0406944,215.7405563,22.9115218,2,18.71139907836914,0.12759500741958618,58884.5406944002
9,2458884.9644907,215.7404858,22.9116017,1,19.08530044555664,0.11382299661636353,58884.46449070005
10,2458882.0273727,215.7405909,22.9115144,2,18.806699752807617,0.1231520026922226,58881.52737270016
11,2458882.0059606,215.7404945,22.9115677,1,19.136699676513672,0.10061699897050858,58881.505960599985
12,2458879.0609491,215.7405727,22.9114151,2,18.71310043334961,0.12582600116729736,58878.56094910018
13,2458879.0254861,215.7405691,22.9115601,1,19.25200080871582,0.11250299960374832,58878.5254861
14,2458876.0262037,215.7406071,22.9115416,2,18.642799377441406,0.07727400213479996,58875.526203699876
15,2458875.9972917,215.7405594,22.9115131,1,19.093900680541992,0.11615400016307831,58875.49729169998
16,2458873.0605324,215.7405486,22.9115234,2,18.62070083618164,0.11604499816894531,58872.56053239992
17,2458872.946169,215.7405221,22.9115424,1,19.052099227905273,0.09752000123262405,58872.44616900012
18,2458863.938669,215.7405039,22.911527,1,18.914199829101562,0.16831399500370026,58863.43866899982
21,2458857.046794,215.7405042,22.9115367,1,18.566299438476562,0.055681999772787094,58856.54679400008
22,2458854.03875,215.7404792,22.9115471,1,18.470399856567383,0.06790599972009659,58853.53874999983
23,2458851.0592708,215.7405053,22.9115136,1,18.42609977722168,0.0629040002822876,58850.55927080009
24,2458851.0174074,215.7406137,22.9114748,2,18.466999053955078,0.09127499908208847,58850.51740740007
27,2458836.0515394,215.7404746,22.9115013,1,18.132400512695312,0.07531099766492844,58835.55153940013
28,2458835.9899421,215.7405711,22.9115842,2,18.42729949951172,0.14145800471305847,58835.4899420999
29,2458831.0703704,215.7404762,22.9115297,1,17.815799713134766,0.06542900204658508,58830.57037039986
