,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459233.9942824,220.9698532,29.6705837,2,19.55929946899414,0.1570650041103363,59233.49428239977
1,2459233.9933449,220.9699441,29.6705151,2,19.430999755859375,0.181208997964859,59233.4933449002
2,2459232.037037,220.9698336,29.6704756,2,19.7101993560791,0.1772339940071106,59231.53703700006
3,2459230.0289699,220.9699767,29.6705558,2,19.450599670410156,0.155239999294281,59229.52896990022
4,2459228.0472569,220.9697306,29.6704565,2,19.471599578857422,0.13773399591445923,59227.5472569
5,2459227.9986574,220.9700482,29.67053,1,20.104799270629883,0.19790799915790558,59227.49865739979
6,2459227.9860995,220.9698544,29.6705442,1,20.454500198364258,0.22846299409866333,59227.48609950021
7,2459225.0466319,220.9698345,29.6705345,1,20.132999420166016,0.16064299643039703,59224.54663190013
8,2459225.0074421,220.9697818,29.670492,2,19.505699157714844,0.16175200045108795,59224.50744209997
9,2459224.0465162,220.9699543,29.6705031,1,19.774099349975586,0.19058799743652344,59223.54651620006
12,2459222.0288657,220.9697938,29.6704938,2,19.22249984741211,0.2805919945240021,59221.52886570012
13,2459222.0163079,220.9698197,29.670537,1,19.75790023803711,0.1996680051088333,59221.516307900194
14,2459221.9981366,220.9699548,29.6704932,1,19.86389923095703,0.2404640018939972,59221.498136600014
16,2459219.9866667,220.9697495,29.6704148,2,19.247600555419922,0.20084799826145172,59219.48666669987
20,2459218.0356829,220.9697063,29.6706728,1,19.547500610351562,0.19196200370788574,59217.53568289988
21,2459217.9876852,220.9697935,29.6704788,2,19.40719985961914,0.18142899870872498,59217.48768519983
22,2459217.9711806,220.9698473,29.6705123,2,19.319599151611328,0.16870999336242676,59217.471180600114
25,2459216.0346644,220.9698043,29.6705431,2,19.04490089416504,0.17284299433231354,59215.53466439992
28,2459204.0496875,220.9699265,29.6705253,1,18.965999603271484,0.15589399635791779,59203.54968750011
29,2459204.04875,220.969825,29.670508,1,18.9507999420166,0.10591699928045273,59203.548750000075
30,2459204.0150694,220.9698299,29.67043,2,18.754899978637695,0.13676699995994568,59203.51506939996
31,2459204.0150694,220.9697238,29.6705108,2,18.656299591064453,0.11591300368309021,59203.51506939996
32,2459204.0122569,220.9698388,29.6706155,2,18.69969940185547,0.12090300023555756,59203.51225689985
33,2459201.0488773,220.9698075,29.6705016,2,18.885099411010742,0.1353050023317337,59200.54887730023
34,2459201.0484028,220.9698869,29.6705495,2,18.85569953918457,0.09402400255203247,59200.548402800225
36,2459199.0466898,220.9697568,29.6705828,1,19.0851993560791,0.12393700331449509,59198.54668979999
37,2459199.0395833,220.9699033,29.6704715,1,19.0718994140625,0.11305800080299377,59198.539583299775
38,2459198.9965278,220.9698706,29.6704904,2,18.821199417114258,0.14970600605010986,59198.49652779987
39,2459198.9960532,220.9698358,29.6704965,2,18.9148006439209,0.14195600152015686,59198.496053200215
40,2459195.044919,220.9697991,29.6705848,1,19.563600540161133,0.1801380068063736,59194.54491900001
43,2459195.0109375,220.9697538,29.6705135,2,19.237300872802734,0.15380099415779114,59194.510937499814
