,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.9461227,138.1494485,34.8550482,1,19.898500442504883,0.12856200337409973,59550.44612269988
1,2459550.9043866,138.1494098,34.8550537,2,18.741600036621094,0.06487900018692017,59550.404386600014
2,2459538.8631713,138.1494771,34.8550786,1,18.907499313354492,0.2095779925584793,59538.36317129992
3,2459532.991412,138.149417,34.8549978,1,18.465299606323242,0.06461899727582932,59532.4914119998
4,2459532.9556597,138.1494238,34.855049,2,18.403200149536133,0.06183300167322159,59532.45565970009
5,2459530.946713,138.149445,34.8550425,2,18.230199813842773,0.055969998240470886,59530.44671300007
6,2459530.926412,138.1494505,34.8550422,1,18.362199783325195,0.13659000396728516,59530.426411999855
9,2459527.0078819,138.1494352,34.855039,2,18.02790069580078,0.05381999909877777,59526.50788189983
10,2459526.9675347,138.1494049,34.8550325,1,18.01259994506836,0.04892899841070175,59526.46753469994
11,2459525.0270602,138.1494327,34.8550377,1,17.910400390625,0.04625999927520752,59524.527060199995
12,2459524.9659491,138.1494208,34.8550437,2,17.905500411987305,0.04478500038385391,59524.46594909998
13,2459523.0093519,138.1494141,34.8550456,1,17.837600708007812,0.05426599830389023,59522.50935189985
14,2459522.9642824,138.149434,34.8550449,2,17.83099937438965,0.04226699844002724,59522.464282399975
15,2459518.9587037,138.149424,34.8550433,1,17.753700256347656,0.050397999584674835,59518.45870369999
16,2459512.0164583,138.1494451,34.8550501,2,18.024900436401367,0.05619699880480766,59511.51645829994
17,2459511.9944907,138.1494319,34.8550581,1,17.91510009765625,0.0698079988360405,59511.49449069984
18,2459509.9763657,138.149392,34.8550392,2,18.292800903320312,0.06746000051498413,59509.4763656999
19,2459509.9345255,138.1494035,34.8550685,1,18.04560089111328,0.07658600062131882,59509.43452550005
20,2459504.0109722,138.1494336,34.8549989,1,19.713699340820312,0.17405599355697632,59503.51097219996
