,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460258.9623958,138.3873674,-3.391249,2,18.991479873657227,0.12294118851423264,60258.46239579981
2,2460253.9984375,138.3873248,-3.3912534,2,18.7814998626709,0.10297700017690659,60253.49843750009
3,2460253.9637616,138.3874093,-3.3913298,1,19.440500259399414,0.16386400163173676,60253.4637616002
4,2460252.0190278,138.3873233,-3.3912869,1,19.26300048828125,0.151869997382164,60251.51902779983
5,2460251.9633796,138.3873747,-3.3913093,2,18.762399673461914,0.11342699825763702,60251.463379600085
8,2460245.0188194,138.3873672,-3.3912627,1,18.557100296020508,0.09038899838924408,60244.51881940011
9,2460240.005,138.3873295,-3.3912395,2,18.0674991607666,0.07774999737739563,60239.50499999989
10,2460239.9986806,138.3873352,-3.3912508,1,18.096799850463867,0.07836800068616867,60239.498680599965
11,2460237.9615509,138.3873168,-3.391242,1,18.05120086669922,0.061044998466968536,60237.46155089978
13,2460234.9775579,138.387309,-3.3912198,1,18.07900047302246,0.06671199947595596,60234.477557899896
