,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459441.7236806,214.6147473,62.4639033,1,19.85466957092285,0.21378299593925476,59441.22368060006
1,2459441.6795255,214.6148337,62.4638408,2,19.772199630737305,0.1917629987001419,59441.17952550016
2,2459439.7222801,214.614977,62.4638796,2,19.603900909423828,0.18299700319766998,59439.22228009999
3,2459439.6852662,214.6148627,62.4638422,1,19.602399826049805,0.1848450005054474,59439.18526619999
5,2459436.6994444,214.6149072,62.4638672,2,19.491199493408203,0.1337680071592331,59436.19944440015
6,2459434.7382292,214.61488,62.4639065,1,19.501399993896484,0.12798599898815155,59434.23822919978
7,2459434.6982176,214.6148452,62.4638519,2,19.647899627685547,0.12164600193500519,59434.19821760012
8,2459429.8027662,214.6150424,62.463898,1,19.439599990844727,0.12320400029420853,59429.302766200155
9,2459427.7834954,214.6149422,62.4639028,1,19.46980094909668,0.15980100631713867,59427.2834954001
10,2459427.7165394,214.6149411,62.4638386,2,19.531400680541992,0.1479959934949875,59427.216539400164
11,2459425.7568519,214.614866,62.4638994,1,19.494600296020508,0.13076099753379822,59425.2568518999
13,2459423.7242477,214.6149507,62.4638968,1,19.68630027770996,0.1534319967031479,59423.22424770007
