,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460636.7044444,296.7910903,52.1380142,2,19.781370162963867,0.20520275831222534,60636.204444400035
2,2460636.5981829,296.7910944,52.138056,1,19.848499298095703,0.1901410073041916,60636.09818289988
3,2460634.6758449,296.7911863,52.1380979,1,19.681900024414062,0.22825300693511963,60634.175844899844
4,2460634.6627431,296.7913201,52.1379885,1,19.35610008239746,0.15574699640274048,60634.162743099965
5,2460634.6165741,296.791278,52.1380508,2,19.487899780273438,0.1487410068511963,60634.11657410022
6,2460634.600162,296.7910853,52.138005,2,19.428600311279297,0.17499299347400665,60634.10016199993
8,2460632.6149537,296.7911834,52.1380851,1,19.465700149536133,0.14507199823856354,60632.11495369999
9,2460632.6024769,296.7911792,52.1380578,1,19.58609962463379,0.15482400357723236,60632.10247689998
10,2460629.7007639,296.791027,52.1380621,1,19.327999114990234,0.2877900004386902,60629.20076389983
11,2460629.6787384,296.7911017,52.1380483,1,19.327600479125977,0.23531299829483032,60629.178738399874
13,2460629.6337037,296.7912093,52.1380658,2,19.256999969482422,0.16359399259090424,60629.1337036998
14,2460627.6664699,296.7911187,52.1379897,1,18.86400032043457,0.17684000730514526,60627.16646989994
15,2460627.6626042,296.7909969,52.1380194,1,19.019399642944336,0.22817100584506989,60627.16260420019
17,2460627.5920718,296.7911363,52.1380478,2,19.096099853515625,0.1311589926481247,60627.09207180003
18,2460625.6790972,296.7911933,52.1380521,1,18.641399383544922,0.08253499865531921,60625.17909719981
19,2460625.6786111,296.7912204,52.1380516,1,18.72800064086914,0.08500999957323074,60625.178611100186
20,2460625.6421412,296.7911591,52.1380723,2,18.692100524902344,0.10142599791288376,60625.14214120014
21,2460625.6204167,296.7910886,52.1380259,2,18.756200790405273,0.08695700019598007,60625.12041669991
22,2460622.6396991,296.7911863,52.1380161,2,18.328500747680664,0.08026999980211258,60622.13969910005
23,2460622.6396991,296.7911863,52.1380161,2,18.328500747680664,0.08026999980211258,60622.13969910005
24,2460622.6387616,296.7910996,52.1380247,2,18.476900100708008,0.09053999930620193,60622.138761600014
25,2460622.6028009,296.7911904,52.1380392,1,18.189300537109375,0.06133899837732315,60622.10280090012
26,2460620.6821181,296.7911646,52.1380565,1,17.780000686645508,0.0716790035367012,60620.182118100114
27,2460620.6811806,296.7911596,52.1380628,1,17.853099822998047,0.06099700182676315,60620.18118060008
29,2460620.5928588,296.7911639,52.1380563,2,17.873600006103516,0.06343100219964981,60620.0928588002
30,2460618.6178125,296.7911682,52.1380367,1,17.28190040588379,0.04155699908733368,60618.11781249987
31,2460618.616875,296.7911352,52.1380287,1,17.292999267578125,0.03763300180435181,60618.11687499983
