,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459270.0234144,247.3622934,32.9307577,2,20.358970642089844,0.2140360027551651,59269.52341439994
1,2459270.0146181,247.3621575,32.9306952,2,20.154199600219727,0.22040699422359467,59269.51461810013
2,2459269.9692014,247.3621317,32.9308493,1,20.39150047302246,0.3354859948158264,59269.469201399945
3,2459267.9272685,247.3623703,32.9306412,2,20.16309928894043,0.2640320062637329,59267.427268499974
4,2459267.9136806,247.3621058,32.930698,2,20.169700622558594,0.31536200642585754,59267.4136806
5,2459266.0374769,247.3622045,32.9307242,2,20.04680061340332,0.1705400049686432,59265.537476900034
6,2459266.0068634,247.3621378,32.9307504,1,20.481700897216797,0.36798399686813354,59265.506863399874
7,2459265.035706,247.3622449,32.9307562,2,20.02400016784668,0.1675100028514862,59264.53570599994
8,2459264.996794,247.3623157,32.9307257,1,20.252199172973633,0.1880439966917038,59264.4967939998
9,2459264.0149074,247.3622467,32.9306574,1,20.130800247192383,0.2110390067100525,59263.514907400124
10,2459262.9871991,247.3622644,32.9307623,2,19.81450080871582,0.1890300065279007,59262.4871991002
11,2459259.0195949,247.3622526,32.9307428,1,19.796300888061523,0.14910300076007843,59258.519594899844
12,2459259.0075463,247.3622605,32.9308775,1,19.80500030517578,0.19291099905967712,59258.50754630007
13,2459258.9882176,247.362104,32.9305766,2,19.673599243164062,0.22765299677848816,59258.488217600156
14,2459258.9872801,247.3620399,32.9308775,2,19.7101993560791,0.1760540008544922,59258.48728010012
15,2459255.9306944,247.3621655,32.9307069,2,20.02739906311035,0.18289299309253693,59255.43069439987
17,2459254.0301852,247.3621833,32.9307038,1,19.883399963378906,0.1527950018644333,59253.53018519981
18,2459254.0104051,247.3622023,32.9307321,2,19.828399658203125,0.162650004029274,59253.51040509995
19,2459252.0433565,247.3622396,32.9307412,1,19.853900909423828,0.19655199348926544,59251.5433565001
20,2459252.0376852,247.3621801,32.9306948,1,19.818500518798828,0.17408199608325958,59251.537685200106
21,2459252.0192824,247.3621418,32.930785,2,20.037599563598633,0.21355800330638885,59251.51928240014
22,2459252.0178704,247.3623682,32.9306839,2,19.904399871826172,0.189628005027771,59251.5178704001
23,2459250.0424537,247.3622819,32.9306535,1,20.013099670410156,0.21052800118923187,59249.54245370021
24,2459250.040081,247.3624009,32.9307352,1,19.9419002532959,0.1913439929485321,59249.540080999956
25,2459250.0196875,247.3622216,32.9307243,2,19.8518009185791,0.20027300715446472,59249.51968749985
26,2459250.0079051,247.3622795,32.9307405,2,19.987199783325195,0.18527400493621826,59249.50790510001
