,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459316.6860301,136.6298844,48.057893,2,20.155460357666016,0.19013899564743042,59316.1860301001
2,2459314.6766551,136.6298646,48.0579352,2,20.12019920349121,0.15032799541950226,59314.17665510019
3,2459312.786713,136.6299357,48.0578539,2,19.986600875854492,0.17770899832248688,59312.28671299992
4,2459312.7245602,136.630123,48.0579007,1,20.4143009185791,0.21881499886512756,59312.22456019977
5,2459310.7020139,136.6298491,48.0578872,2,19.857900619506836,0.18587300181388855,59310.20201390004
6,2459308.7606481,136.6299458,48.0579269,1,20.191200256347656,0.19173400104045868,59308.26064810017
7,2459308.7182292,136.62992,48.057932,2,19.837400436401367,0.1415559947490692,59308.218229200225
8,2459306.808287,136.6298533,48.0579483,1,19.970600128173828,0.16972999274730682,59306.30828699982
9,2459306.7409028,136.6298789,48.0579178,2,19.70709991455078,0.12615400552749634,59306.24090280011
10,2459304.6971644,136.6300857,48.0578957,1,19.772600173950195,0.16259799897670746,59304.197164400015
11,2459304.6573843,136.6299147,48.057901,2,19.653400421142578,0.11650200188159943,59304.15738430014
13,2459302.6795833,136.629863,48.0579662,1,19.545499801635742,0.23330800235271454,59302.179583299905
15,2459296.7803588,136.630045,48.0577904,1,19.344999313354492,0.24170400202274323,59296.2803588002
16,2459296.7423958,136.6297809,48.0578461,2,19.3656005859375,0.23071199655532837,59296.24239580007
17,2459293.7815741,136.6298812,48.0579154,1,19.05769920349121,0.1025409996509552,59293.28157409979
18,2459293.7235417,136.6299108,48.0579302,2,19.128799438476562,0.1278200000524521,59293.223541699816
19,2459291.7136111,136.6298832,48.0579097,2,19.17490005493164,0.09522499889135361,59291.21361109987
20,2459281.8293519,136.62994,48.0578952,1,19.485599517822266,0.11408799886703491,59281.329351900145
21,2459281.7338773,136.629986,48.0579275,2,19.776599884033203,0.16381700336933136,59281.23387729982
22,2459278.7448495,136.6298841,48.0578647,1,20.132099151611328,0.21804800629615784,59278.24484949978
23,2459278.6798264,136.6298192,48.0579164,2,20.50200080871582,0.23883399367332458,59278.17982639978
