,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461140.8152083,187.3617548,-10.6195971,2,19.94292640686035,0.14986823499202728,61140.31520830002
2,2461139.7662153,187.3616729,-10.6196022,3,19.91160011291504,0.27313798666000366,61139.26621530019
5,2461137.8535764,187.361672,-10.6196046,2,20.019500732421875,0.25429099798202515,61137.35357639985
6,2461137.7726968,187.3616959,-10.6195205,1,20.339500427246094,0.265529990196228,61137.272696800064
7,2461135.8776389,187.3616606,-10.6195865,2,19.70490074157715,0.2501299977302551,61135.37763890019
8,2461135.8598032,187.3615733,-10.6194785,3,19.66510009765625,0.2527720034122467,61135.35980319977
13,2461127.9374769,187.361633,-10.6195952,2,19.700599670410156,0.2022780030965805,61127.43747689994
19,2461125.8341088,187.3615227,-10.6195926,1,20.031700134277344,0.20152199268341064,61125.33410880016
20,2461125.73375,187.3617279,-10.6195048,2,19.96739959716797,0.286327987909317,61125.23375000013
21,2461124.8748611,187.36173,-10.6195493,3,19.735000610351562,0.15880799293518066,61124.37486110022
22,2461124.7926736,187.3616683,-10.6195781,1,19.924999237060547,0.17344799637794495,61124.292673599906
24,2461122.8978472,187.3616941,-10.6195666,2,19.704299926757812,0.15596100687980652,61122.39784719981
25,2461122.8357986,187.3616683,-10.6195269,1,20.015199661254883,0.16158799827098846,61122.33579860022
28,2461120.9502083,187.3617398,-10.6195821,2,19.558799743652344,0.12409599870443344,61120.45020829979
29,2461120.856794,187.3616974,-10.6195821,1,20.00200080871582,0.15537899732589722,61120.35679400014
30,2461120.7896412,187.3616976,-10.6195267,3,19.628799438476562,0.16104300320148468,61120.2896412001
31,2461119.8779977,187.36155,-10.6195832,1,20.00909996032715,0.20822599530220032,61119.377997700125
32,2461119.8587731,187.3617119,-10.6196256,2,19.65920066833496,0.16005399823188782,61119.35877310019
33,2461119.8198495,187.3616946,-10.6195297,3,19.782800674438477,0.19707299768924713,61119.31984949997
34,2461118.9457639,187.3617342,-10.6195442,2,19.690200805664062,0.16386400163173676,61118.445763899945
35,2461118.8647569,187.36166,-10.6196393,1,19.872900009155273,0.15733100473880768,61118.364756899886
36,2461117.8810532,187.3616509,-10.6196408,1,19.951499938964844,0.1898999959230423,61117.38105319999
38,2461117.7965046,187.3616983,-10.6196702,2,19.751800537109375,0.16190600395202637,61117.29650459997
40,2461116.880162,187.3616104,-10.6195866,2,19.846799850463867,0.3285360038280487,61116.38016200019
41,2461116.8082755,187.3616894,-10.6196154,1,19.984434127807617,0.1907958835363388,61116.30827549985
46,2461114.9153704,187.3616451,-10.6195291,1,19.8075008392334,0.18678300082683563,61114.415370400064
47,2461114.8765162,187.3617808,-10.6195756,2,19.922700881958008,0.18173199892044067,61114.37651620014
48,2461114.8156019,187.3616818,-10.6195614,3,19.780500411987305,0.20096799731254578,61114.31560190022
50,2461113.83,187.3617,-10.619514,3,19.881099700927734,0.2960349917411804,61113.330000000075
51,2461112.8187847,187.361689,-10.6195841,2,19.872299194335938,0.19169199466705322,61112.318784699775
52,2461111.9466667,187.3617014,-10.6195739,2,19.759000778198242,0.148825004696846,61111.446666699834
53,2461111.8934491,187.3617399,-10.6195643,3,19.63290023803711,0.20119699835777283,61111.3934491002
54,2461111.855544,187.3617033,-10.6196015,1,19.88920021057129,0.18783099949359894,61111.35554399993
55,2461110.8980671,187.3617075,-10.6195502,1,19.994400024414062,0.21074000000953674,61110.39806709997
56,2461110.8589352,187.361598,-10.6196597,3,19.836700439453125,0.23338200151920319,61110.35893520014
58,2461108.7697569,187.3615292,-10.6195497,1,19.62310028076172,0.2553440034389496,61108.26975690015
67,2461100.0186921,187.361696,-10.6195485,1,19.88319969177246,0.2227489948272705,61099.518692099955
68,2461099.9183333,187.3617014,-10.6196484,2,19.95210075378418,0.194582998752594,61099.418333299924
72,2461096.87875,187.3617525,-10.6196075,1,20.141799926757812,0.25422200560569763,61096.37875000015
74,2461095.851331,187.3616867,-10.6195842,1,20.082500457763672,0.20714999735355377,61095.351331000216
