,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459462.7233681,228.9678621,32.5895961,2,19.23213005065918,0.12587599456310272,59462.22336809989
1,2459462.6766435,228.9678412,32.5895802,1,19.495399475097656,0.14666500687599182,59462.176643500105
2,2459460.7256713,228.9678844,32.5896006,2,19.10810089111328,0.12312000244855881,59460.2256713002
3,2459460.6815278,228.9678702,32.5895815,1,19.39780044555664,0.16758500039577484,59460.18152779993
4,2459458.715544,228.9678825,32.5895793,2,19.158700942993164,0.1297679990530014,59458.2155439998
5,2459454.673206,228.9678316,32.5895666,1,18.929500579833984,0.09730900079011917,59454.17320600012
8,2459447.6985532,228.9679255,32.5895962,2,18.71139907836914,0.10092099756002426,59447.19855319988
9,2459443.7640278,228.9679539,32.5895615,2,18.80470085144043,0.15546900033950806,59443.264027799945
11,2459441.7165162,228.9678788,32.5895729,1,18.902799606323242,0.11927399784326553,59441.21651619999
12,2459441.6757407,228.9678923,32.5895913,2,19.122499465942383,0.1455329954624176,59441.175740700215
13,2459439.7066667,228.9679018,32.5895838,2,19.165000915527344,0.16983500123023987,59439.206666700076
14,2459439.681412,228.9678695,32.5895797,1,19.060400009155273,0.1341239959001541,59439.18141200021
15,2459436.7638194,228.9679099,32.5896116,1,19.537200927734375,0.18783099949359894,59436.26381940022
16,2459436.7043171,228.9678204,32.589569,2,19.657100677490234,0.20362700521945953,59436.20431709988
17,2459434.7255787,228.9679171,32.5895958,1,20.105899810791016,0.17476500570774078,59434.22557870019
18,2459434.6779977,228.967733,32.5896243,2,20.477800369262695,0.2859340012073517,59434.17799769994
