,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460124.9739352,41.7365201,39.0118668,2,19.598346710205078,0.20342202484607697,60124.4739351999
5,2460121.9736111,41.7365396,39.0118047,2,19.688899993896484,0.21427899599075317,60121.47361110011
8,2460121.9673032,41.7367152,39.0118109,2,19.825700759887695,0.27320200204849243,60121.46730320016
13,2460120.9798148,41.7365777,39.0120091,2,19.58799934387207,0.29933398962020874,60120.47981479997
15,2460120.975081,41.7366382,39.0118846,2,19.868499755859375,0.2241310030221939,60120.47508100001
19,2460120.9667708,41.7366727,39.0118691,2,19.7908992767334,0.1723880022764206,60120.46677079983
23,2460119.9784606,41.7363805,39.011658,2,19.679000854492188,0.311706006526947,60119.478460600134
25,2460119.9736111,41.7366134,39.0117659,2,19.75909996032715,0.2365729957818985,60119.47361110011
33,2460118.9778472,41.7366906,39.0118431,2,19.635299682617188,0.2310200035572052,60118.47784719989
36,2460118.9707407,41.73663,39.0117428,2,19.717300415039062,0.2207069993019104,60118.47074070014
39,2460117.9752083,41.7366194,39.0118294,2,19.775100708007812,0.2870439887046814,60117.475208300166
49,2460115.972581,41.736663,39.0117661,2,19.674299240112305,0.24140900373458862,60115.47258100007
56,2460114.9747106,41.7365738,39.011787,2,19.61090087890625,0.2380090057849884,60114.474710599985
61,2460113.9771644,41.7366676,39.0117251,2,19.717300415039062,0.25679299235343933,60113.47716439981
63,2460113.9748032,41.7367021,39.0117196,2,19.65180015563965,0.19116699695587158,60113.47480319999
72,2460112.9750116,41.7366708,39.011783,2,19.638700485229492,0.23718200623989105,60112.47501160018
76,2460112.9702778,41.7366075,39.0118481,2,19.759599685668945,0.24623100459575653,60112.470277800225
83,2460111.9712616,41.7365667,39.0118256,2,19.881200790405273,0.2681179940700531,60111.47126160003
87,2460110.9747801,41.7367037,39.0117291,2,19.759899139404297,0.21796800196170807,60110.47478009993
90,2460109.9798843,41.7366404,39.0117767,2,19.502599716186523,0.29771798849105835,60109.479884299915
91,2460109.9774884,41.7365555,39.011703,2,19.636199951171875,0.2141759991645813,60109.47748839995
