,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459641.8903125,226.8473376,51.8464294,1,19.59638023376465,0.15549999475479126,59641.39031249983
1,2459641.8306829,226.8472934,51.8464248,2,19.305099487304688,0.12250199913978577,59641.3306828998
2,2459639.9475694,226.8473155,51.8463368,2,19.160499572753906,0.14736899733543396,59639.44756940007
3,2459639.8226389,226.8475519,51.8463735,1,19.317800521850586,0.14805400371551514,59639.32263890002
4,2459637.9583681,226.8473682,51.8464197,2,19.022899627685547,0.09901300072669983,59637.458368100226
5,2459637.8632292,226.8473809,51.8463604,1,19.183700561523438,0.102572001516819,59637.36322919978
6,2459631.0187847,226.8474066,51.8464439,2,18.659500122070312,0.08066300302743912,59630.51878469996
7,2459630.9262153,226.8473819,51.846442,1,18.773000717163086,0.07962000370025635,59630.42621529987
8,2459628.9758796,226.8473841,51.846398,2,18.735000610351562,0.09436400234699249,59628.475879599806
9,2459628.8902546,226.8474953,51.8464258,1,18.793399810791016,0.1556529998779297,59628.39025459997
10,2459625.9279051,226.8473758,51.8464192,2,18.61840057373047,0.07946900278329849,59625.42790509993
11,2459625.8494907,226.8473379,51.846413,1,18.60110092163086,0.1217620000243187,59625.349490699824
12,2459623.9108796,226.847375,51.8464035,2,18.69610023498535,0.08430100232362747,59623.41087959986
13,2459623.8244213,226.8472989,51.8464632,1,18.58340072631836,0.10973499715328217,59623.32442130009
