,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460124.7583333,179.5708107,21.5654025,1,18.72605323791504,0.17128340899944305,60124.258333299775
1,2460124.6890741,179.5707339,21.565471,2,18.595800399780273,0.09431900084018707,60124.189074099995
2,2460117.7678704,179.5708324,21.5654459,1,18.317800521850586,0.07908199727535248,60117.2678704001
4,2460115.7427083,179.5707962,21.565454,1,18.246999740600586,0.08039599657058716,60115.242708299775
5,2460115.7178009,179.5707856,21.5654591,2,18.137500762939453,0.09290000051259995,60115.217800899874
6,2460113.7684954,179.5707934,21.5654476,1,18.242799758911133,0.07894600182771683,60113.26849539997
8,2460111.7489005,179.5707458,21.5654649,1,18.185300827026367,0.08114899694919586,60111.248900500126
9,2460109.7264583,179.5707726,21.5654814,1,18.133699417114258,0.06299000233411789,60109.226458299905
11,2460105.7241782,179.5707853,21.5654594,1,18.2283992767334,0.0715629979968071,60105.22417820012
13,2460103.6872106,179.5707566,21.5654743,1,18.372499465942383,0.06714899837970734,60103.18721059989
14,2460101.8332292,179.5708546,21.5654117,2,18.828399658203125,0.15161100029945374,60101.33322919998
15,2460101.6869676,179.5707947,21.5654071,1,18.65760040283203,0.11938600242137909,60101.18696760014
16,2460099.7362153,179.5706929,21.5655144,2,19.082300186157227,0.15323400497436523,60099.23621529993
17,2460097.7428819,179.5708308,21.5654203,2,19.54400062561035,0.228535994887352,60097.242881900165
