,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461030.8129398,63.1550898,-16.2475862,2,19.68425750732422,0.12989528477191925,61030.31293979986
3,2461029.7002894,63.1550523,-16.2476165,2,19.59119987487793,0.17415399849414825,61029.20028939983
4,2461027.690787,63.1551358,-16.2477183,1,20.178300857543945,0.2980000078678131,61027.190787000116
5,2461025.7552199,63.155002,-16.2475862,2,19.45709991455078,0.19965900480747223,61025.25521990005
7,2461023.7729861,63.1550903,-16.2474954,1,20.415199279785156,0.23396900296211243,61023.272986100055
8,2461023.7249537,63.1550234,-16.247583,2,19.567399978637695,0.1329900026321411,61023.22495369986
9,2461021.8010995,63.154985,-16.2476931,1,20.06920051574707,0.19988200068473816,61021.30109950015
10,2461021.7557639,63.1550299,-16.2475876,2,19.283700942993164,0.11387699842453003,61021.2557639
11,2461020.7729745,63.1550292,-16.2476794,1,19.983999252319336,0.22632400691509247,61020.27297449997
12,2461020.7328009,63.1551222,-16.2475221,2,19.57159996032715,0.14721600711345673,61020.232800900005
20,2461010.7887384,63.1550458,-16.2476806,2,19.722900390625,0.20737700164318085,61010.28873840021
22,2461009.8597338,63.1550334,-16.2476181,2,20.03809928894043,0.21161000430583954,61009.35973379994
23,2461009.7508565,63.1550586,-16.2476116,1,19.759700775146484,0.2413640022277832,61009.25085650012
25,2461007.7988889,63.1550124,-16.2476202,2,20.029399871826172,0.17501400411128998,61007.29888889985
27,2461006.7726852,63.1550884,-16.2477045,1,20.534500122070312,0.31712499260902405,61006.272685199976
