,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460664.6306019,326.4682906,-5.9326321,2,19.50613021850586,0.18265430629253387,60664.130601900164
1,2460660.628912,326.4684351,-5.9326932,2,19.19729995727539,0.2183309942483902,60660.128911999986
2,2460660.6232292,326.4684498,-5.9327255,1,19.210599899291992,0.23046599328517914,60660.12322920002
3,2460658.6350231,326.4683517,-5.9326456,1,18.999000549316406,0.2006009966135025,60658.135023099836
4,2460655.607419,326.4681866,-5.9325697,1,18.873899459838867,0.19765299558639526,60655.10741900001
5,2460653.6639468,326.468333,-5.9326575,1,18.73069953918457,0.12309999763965607,60653.163946799934
6,2460653.5873958,326.4683144,-5.9326644,2,18.777099609375,0.08759699761867523,60653.08739579981
7,2460648.6754514,326.468325,-5.9326368,1,18.697099685668945,0.10359200090169907,60648.175451400224
8,2460648.6560532,326.4683362,-5.9326781,2,18.817899703979492,0.08763299882411957,60648.1560531999
9,2460646.6014699,326.4683219,-5.932622,1,18.71380043029785,0.07620999962091446,60646.10146989999
10,2460643.62875,326.4683504,-5.932612,1,18.76180076599121,0.1360889971256256,60643.12875000015
11,2460643.6066551,326.4683345,-5.9326514,2,19.006900787353516,0.11292000114917755,60643.106655099895
12,2460639.6653009,326.4682557,-5.932736,2,19.22450065612793,0.22243699431419373,60639.16530090012
14,2460637.6092245,326.4682842,-5.932591,2,19.55699920654297,0.11402600258588791,60637.109224500135
15,2460637.5970949,326.4683108,-5.9326294,1,19.390199661254883,0.12008599936962128,60637.097094899975
17,2460635.6210995,326.4683074,-5.9325932,1,19.78260040283203,0.1737229973077774,60635.121099499986
18,2460634.6494444,326.468337,-5.9325868,1,19.955299377441406,0.23203900456428528,60634.14944439987
