,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459440.9612963,5.0689534,-18.2648662,2,19.980619430541992,0.15534299612045288,59440.46129629994
3,2459439.8962731,5.0687126,-18.2647639,2,20.24410057067871,0.25606998801231384,59439.39627309982
4,2459438.9618519,5.0688526,-18.2647506,2,20.136499404907227,0.2319359928369522,59438.46185189998
9,2459434.9196875,5.0687067,-18.2647832,1,20.568199157714844,0.25714799761772156,59434.41968750022
12,2459430.8961343,5.0689491,-18.2647664,2,20.17490005493164,0.1814049929380417,59430.39613430016
13,2459429.9195718,5.0687838,-18.2647728,1,20.521099090576172,0.2953200042247772,59429.41957180016
14,2459429.8965278,5.0688193,-18.2647773,2,20.014699935913086,0.21900999546051025,59429.39652779978
15,2459428.9609028,5.0688681,-18.2647694,2,20.040300369262695,0.15709100663661957,59428.46090279985
24,2459415.9591551,5.0688841,-18.2646626,1,20.221099853515625,0.22005900740623474,59415.45915509993
25,2459415.9591551,5.0688841,-18.2646626,1,20.221099853515625,0.22005900740623474,59415.45915509993
26,2459415.9586806,5.0688058,-18.2647737,1,20.396099090576172,0.26163798570632935,59415.45868059993
27,2459415.9586806,5.0688058,-18.2647737,1,20.396099090576172,0.26163798570632935,59415.45868059993
28,2459415.9170486,5.0689906,-18.2647985,2,19.806549072265625,0.21238699555397034,59415.41704860004
29,2459415.9170486,5.0689906,-18.2647985,2,19.806499481201172,0.21238699555397034,59415.41704860004
30,2459415.9170486,5.0689906,-18.2647985,2,19.806499481201172,0.21238699555397034,59415.41704860004
32,2459412.9412731,5.0688545,-18.2647578,1,20.176599502563477,0.30271801352500916,59412.44127310021
33,2459412.9184491,5.0689335,-18.2647656,2,19.608400344848633,0.19429700076580048,59412.41844910011
34,2459412.9179745,5.0688446,-18.2647768,2,19.646699905395508,0.1604679971933365,59412.417974499986
38,2459405.9371412,5.0689259,-18.2647443,2,19.692899703979492,0.16252200305461884,59405.43714120006
39,2459404.945625,5.0687805,-18.2648483,2,19.571800231933594,0.23646000027656555,59404.44562500017
40,2459401.9593287,5.0688643,-18.2648813,2,19.851699829101562,0.2015710026025772,59401.45932869986
