,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459542.6647801,328.6839058,-13.0854694,2,18.250490188598633,0.061514001339673996,59542.164780099876
1,2459540.6022222,328.6839348,-13.0855004,1,19.139799118041992,0.12080500274896622,59540.10222220002
3,2459537.6484722,328.6838365,-13.0854513,2,17.95800018310547,0.1540279984474182,59537.14847220015
5,2459532.6218981,328.6838891,-13.0854761,2,17.846799850463867,0.0515500009059906,59532.12189809978
6,2459526.6213194,328.6838933,-13.0854666,2,17.724000930786133,0.04678700119256973,59526.12131940015
7,2459524.6698495,328.6838925,-13.0854892,2,17.745500564575195,0.04955099895596504,59524.16984950006
8,2459522.6700926,328.6839052,-13.0854847,2,17.6924991607666,0.043786998838186264,59522.17009259993
9,2459520.7151389,328.6839041,-13.0854532,2,17.565099716186523,0.045729998499155045,59520.215138900094
10,2459517.6495949,328.6838862,-13.0854634,1,17.552799224853516,0.0503849983215332,59517.1495949002
11,2459517.628831,328.6838997,-13.0854661,2,17.42530059814453,0.04025299847126007,59517.12883100007
12,2459510.710081,328.6838972,-13.085464,1,17.09119987487793,0.0449259988963604,59510.21008099988
14,2459505.7347801,328.6839014,-13.0854685,2,17.07430076599121,0.04745100066065788,59505.234780100174
15,2459505.6898148,328.6838826,-13.0854576,1,16.981800079345703,0.03452499955892563,59505.18981479993
18,2459488.7377083,328.6839199,-13.0854618,1,20.662599563598633,0.26972299814224243,59488.23770829989
