,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460681.6191782,9.8811801,70.7259306,2,19.73351287841797,0.17061923444271088,60681.11917820014
1,2460679.6668403,9.8811655,70.7259916,2,19.409799575805664,0.1142520010471344,60679.166840299964
3,2460677.7003241,9.8810084,70.7260434,1,20.121337890625,0.21608708798885345,60677.20032409998
4,2460677.7003241,9.8810084,70.7260434,1,20.121299743652344,0.2160869985818863,60677.20032409998
5,2460677.619838,9.881042,70.725944,2,19.4778995513916,0.1467590034008026,60677.11983799981
6,2460677.619838,9.881042,70.725944,2,19.4778995513916,0.1467590034008026,60677.11983799981
7,2460675.6779167,9.8811675,70.7259778,2,19.38800048828125,0.1194010004401207,60675.17791670002
8,2460673.7241088,9.8810881,70.7261113,1,20.11870002746582,0.23548200726509094,60673.224108799826
9,2460673.6828704,9.8812756,70.7260152,2,19.459400177001953,0.1857679933309555,60673.18287040014
10,2460667.7411343,9.88137,70.7259255,1,19.580699920654297,0.1978520005941391,60667.2411342999
11,2460667.7141435,9.8811977,70.7260159,2,19.173799514770508,0.13902699947357178,60667.2141435002
12,2460665.7971412,9.8811992,70.725941,1,19.66390037536621,0.16655899584293365,60665.29714119993
13,2460665.6604282,9.8811165,70.7260035,2,19.17460060119629,0.12008000165224075,60665.16042819992
15,2460663.74,9.8809086,70.7259455,1,19.688100814819336,0.18841299414634705,60663.24000000022
16,2460660.8492245,9.8811695,70.7257795,1,19.37470054626465,0.3103660047054291,60660.34922449989
17,2460660.8065625,9.8811898,70.7259709,2,19.075599670410156,0.1464730054140091,60660.306562500075
18,2460658.7196181,9.8811615,70.7259724,1,19.288999557495117,0.24556100368499756,60658.21961810021
19,2460658.6770486,9.8811937,70.7260098,2,19.166799545288086,0.14992700517177582,60658.17704859981
20,2460655.7869444,9.881017,70.7259781,2,19.10569953918457,0.12926200032234192,60655.28694440005
22,2460653.6789699,9.8811838,70.7259056,1,19.3971004486084,0.13363899290561676,60653.178969900124
23,2460653.6664005,9.8811469,70.7259775,2,19.28190040588379,0.11054600030183792,60653.16640050011
24,2460651.743912,9.8811963,70.7259901,1,19.580799102783203,0.11580000072717667,60651.24391200021
25,2460651.6614468,9.8810231,70.7259791,2,19.29599952697754,0.10462299734354019,60651.16144679999
26,2460649.8673611,9.8811186,70.7260049,2,19.37470054626465,0.10579100251197815,60649.367361099925
27,2460649.7562616,9.8811883,70.7259652,1,19.496599197387695,0.1352429986000061,60649.25626160018
28,2460647.7402662,9.8809709,70.7259575,1,19.650999069213867,0.1663450002670288,60647.240266200155
31,2460643.7015278,9.8811523,70.7258553,2,19.93950080871582,0.19625699520111084,60643.201527799945
