,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461170.7082986,148.4743671,1.7182574,1,19.53340721130371,0.1366761177778244,61170.20829859981
1,2461170.6846644,148.4743316,1.7181552,2,19.339500427246094,0.1524060070514679,61170.18466439983
2,2461168.6943171,148.4743255,1.718239,1,19.293399810791016,0.12609000504016876,61168.194317100104
3,2461168.6723148,148.4742849,1.7182303,2,19.13159942626953,0.156809002161026,61168.17231479986
4,2461167.7559954,148.4743348,1.7182807,1,19.206300735473633,0.11885999888181686,61167.255995399784
5,2461167.704456,148.4743679,1.7182451,2,19.083799362182617,0.12931500375270844,61167.20445600012
7,2461162.6726736,148.4743625,1.7182399,1,19.135099411010742,0.1627890020608902,61162.172673599795
8,2461161.8007523,148.4742937,1.7177821,1,18.759000778198242,0.40035301446914673,61161.30075229984
11,2461159.7742708,148.474359,1.7182452,1,18.832500457763672,0.16707000136375427,61159.27427079994
12,2461159.7327894,148.47431,1.7183164,2,18.78070068359375,0.14402300119400024,61159.232789400034
13,2461159.6835069,148.4743546,1.7182613,3,19.32040023803711,0.2509920001029968,61159.18350689998
14,2461154.774294,148.4743372,1.7182464,1,18.84830093383789,0.12892399728298187,61154.27429400012
15,2461154.6707986,148.4742997,1.718276,2,18.85810089111328,0.1067420020699501,61154.170798600186
16,2461153.8011458,148.4743996,1.7182616,1,18.736600875854492,0.14439299702644348,61153.301145799924
17,2461151.7887963,148.4743831,1.7182439,1,18.73200035095215,0.13720999658107758,61151.28879630007
18,2461150.8452894,148.474356,1.7182486,3,19.24049949645996,0.22255800664424896,61150.34528939985
19,2461150.6704282,148.474291,1.7182585,2,18.969499588012695,0.09862799942493439,61150.17042820016
20,2461150.6546644,148.474354,1.7182321,1,18.98310089111328,0.08021099865436554,61150.154664400034
21,2461147.7813889,148.4743007,1.7182491,2,19.12070083618164,0.2022310048341751,61147.28138889978
23,2461146.7820139,148.4743145,1.7182469,1,19.158599853515625,0.13385799527168274,61146.28201390011
24,2461146.7230787,148.4743438,1.7182258,2,19.252700805664062,0.12657299637794495,61146.22307869978
