,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461084.0400116,208.1854764,4.9277907,2,19.409940719604492,0.12030953913927078,61083.540011600126
2,2461076.9826852,208.1854423,4.9277212,2,19.158000946044922,0.21737800538539886,61076.48268519994
7,2461070.0242014,208.1854496,4.9278087,1,19.235599517822266,0.10322199761867523,61069.52420140011
8,2461067.0403009,208.1854047,4.9277236,1,18.972299575805664,0.168380007147789,61066.54030090012
9,2461062.0472801,208.1854282,4.9277181,2,18.682300567626953,0.0830330029129982,61061.547280100174
10,2461062.0069213,208.185372,4.927763,1,18.72719955444336,0.12278799712657928,61061.5069213002
11,2461060.0366204,208.1854254,4.9277704,1,18.584699630737305,0.07717300206422806,61059.536620399915
12,2461060.0016204,208.1854228,4.9277603,2,18.605499267578125,0.07589100301265717,61059.50162040023
13,2461058.0018519,208.1853413,4.9277566,2,18.675800323486328,0.09009800106287003,61057.501851900015
14,2461056.056088,208.1854464,4.927772,1,18.560100555419922,0.08258900046348572,61055.55608800007
15,2461056.0020139,208.1854764,4.9277775,2,18.651599884033203,0.08643300086259842,61055.50201389985
16,2461054.0146644,208.1854341,4.9277375,2,18.893699645996094,0.12519900500774384,61053.5146643999
17,2461053.9566204,208.1854424,4.9277162,1,18.672300338745117,0.10422199964523315,61053.45662039984
18,2461052.0602315,208.1855045,4.9277408,2,18.763599395751953,0.13186100125312805,61051.56023149984
19,2461052.0246528,208.1854526,4.9277674,1,18.86669921875,0.14993099868297577,61051.52465280006
20,2461049.9384144,208.1855375,4.9277698,1,19.075700759887695,0.2654300034046173,61049.43841439998
