,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460859.7259144,209.6492955,17.9100563,2,19.722686767578125,0.19465519487857819,60859.22591440007
1,2460857.7466782,209.6493143,17.9100857,2,19.72879981994629,0.15552300214767456,60857.246678200085
2,2460857.6931829,209.6493182,17.9100472,1,19.754499435424805,0.18253399431705475,60857.19318290008
3,2460854.8254398,209.6492726,17.9100831,2,19.653600692749023,0.16930000483989716,60854.32543980004
4,2460854.7786111,209.6493529,17.9100503,1,19.7450008392334,0.17260399460792542,60854.27861109981
5,2460852.8068171,209.6492814,17.9100495,2,19.663700103759766,0.2321300059556961,60852.30681709992
6,2460852.7783449,209.6493495,17.9100952,1,19.602699279785156,0.16025599837303162,60852.27834489988
7,2460850.797419,209.6493094,17.910097,2,19.516000747680664,0.1423339992761612,60850.29741899995
8,2460850.7887963,209.6493339,17.9100838,2,19.589799880981445,0.1261499971151352,60850.28879630007
11,2460846.8373958,209.6492575,17.9101322,2,19.582300186157227,0.14624500274658203,60846.33739579981
13,2460844.8453935,209.6492828,17.9100863,2,19.51919937133789,0.18763099610805511,60844.345393499825
15,2460842.7040162,209.6492883,17.9100958,2,19.695499420166016,0.1400970071554184,60842.2040161998
16,2460839.7737616,209.6493391,17.9100531,2,20.05139923095703,0.2518309950828552,60839.27376159979
