,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460970.9034259,41.5496566,20.1787051,2,20.379343032836914,0.21322453022003174,60970.4034258998
6,2460961.9220602,41.5495492,20.1785963,2,20.096399307250977,0.14960600435733795,60961.42206020001
7,2460961.8381481,41.5495917,20.1786122,1,20.444299697875977,0.24820899963378906,60961.338148099836
12,2460953.9370139,41.5495722,20.1785647,2,19.479700088500977,0.15667499601840973,60953.43701389991
13,2460953.849375,41.5495202,20.1787059,1,19.843700408935547,0.19154900312423706,60953.34937500022
15,2460951.9197569,41.549601,20.1786319,1,19.732799530029297,0.11961100250482559,60951.41975690005
16,2460949.9495718,41.5495798,20.1786311,2,19.74880027770996,0.13404299318790436,60949.44957179995
17,2460949.9010532,41.5495854,20.1786027,1,19.788400650024414,0.11589500308036804,60949.40105320001
18,2460943.987662,41.5495585,20.178683,2,20.265199661254883,0.19554400444030762,60943.487662000116
19,2460943.9225116,41.5496103,20.1786137,1,20.13479995727539,0.13513299822807312,60943.42251159996
20,2460941.9206829,41.5495736,20.1786136,2,20.395700454711914,0.19440799951553345,60941.42068290012
21,2460941.9033565,41.5496246,20.1786606,1,20.334400177001953,0.2230360060930252,60941.40335649997
