,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459230.921875,150.8406049,2.8388796,2,20.097999572753906,0.1538590043783188,59230.421875
1,2459228.9622454,150.8406043,2.838762,2,20.101999282836914,0.14484000205993652,59228.462245400064
2,2459226.9201042,150.8405865,2.8387969,2,19.869199752807617,0.19244100153446198,59226.42010420002
3,2459224.9893866,150.840514,2.8387425,2,19.983400344848633,0.19321300089359283,59224.48938659998
4,2459224.9421759,150.8405415,2.8387735,1,20.713499069213867,0.28050699830055237,59224.4421759001
5,2459222.9675,150.8405312,2.8388842,2,19.92840003967285,0.21836000680923462,59222.467499999795
6,2459222.8998495,150.8405179,2.8388216,1,20.794700622558594,0.23628200590610504,59222.39984950004
9,2459218.9419329,150.8405861,2.8388407,2,19.752399444580078,0.15391699969768524,59218.44193289988
11,2459215.9417014,150.8407221,2.8388718,2,19.344600677490234,0.23303699493408203,59215.441701400094
14,2459203.9780787,150.8405907,2.8388166,2,19.134700775146484,0.11791200190782547,59203.47807870014
15,2459203.9117477,150.840555,2.8388183,1,19.071500778198242,0.1096469983458519,59203.41174770007
16,2459201.005787,150.8406161,2.838883,2,19.155000686645508,0.1978590041399002,59200.50578700006
17,2459200.9403472,150.8405665,2.8388782,1,19.18429946899414,0.1231520026922226,59200.440347199794
18,2459199.0178472,150.8405558,2.8388429,1,19.262500762939453,0.12383600324392319,59198.517847199924
19,2459198.9413542,150.840573,2.8388554,2,19.35110092163086,0.1196959987282753,59198.44135419978
20,2459194.9835301,150.8405886,2.8388097,2,19.868900299072266,0.1755400002002716,59194.48353009997
21,2459194.9433565,150.840524,2.8387346,1,19.727500915527344,0.15884199738502502,59194.44335650001
