,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459803.6895602,221.8076186,16.2836222,2,19.118192672729492,0.15462055802345276,59803.18956020009
4,2459798.7123032,221.8076433,16.283571,2,19.288400650024414,0.16811099648475647,59798.212303199805
5,2459794.7485417,221.8076458,16.2836464,2,19.366300582885742,0.13180799782276154,59794.24854170019
8,2459790.7370486,221.8076665,16.2836035,2,19.125200271606445,0.12390699982643127,59790.23704859987
9,2459788.6817245,221.8076046,16.2835919,1,19.350000381469727,0.1562809944152832,59788.18172449991
10,2459786.7669676,221.8076293,16.2836015,2,19.135900497436523,0.13291600346565247,59786.26696760021
11,2459786.7079514,221.8076573,16.2837204,1,19.588499069213867,0.2867540121078491,59786.20795139996
12,2459784.7699769,221.8076524,16.2835662,2,19.085100173950195,0.1334809958934784,59784.26997689996
13,2459784.7362384,221.8076775,16.2835476,1,19.318099975585938,0.1588360071182251,59784.236238399986
14,2459782.7341088,221.8076317,16.2836241,2,19.474700927734375,0.14499400556087494,59782.23410880007
15,2459780.7653472,221.8076653,16.283571,1,19.97439956665039,0.2699820101261139,59780.26534719998
