,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459731.8970833,301.2315287,-17.9982323,1,18.800739288330078,0.12611499428749084,59731.397083300166
1,2459729.9191088,301.2314704,-17.9979181,1,17.39780044555664,0.06063200160861015,59729.419108800124
2,2459727.9384491,301.2314551,-17.9979015,1,16.85460090637207,0.04802799969911575,59727.438449100126
3,2459726.9544676,301.2314915,-17.9978749,1,18.086700439453125,0.09081900119781494,59726.45446760021
4,2459726.9136111,301.2314576,-17.9978994,2,16.425399780273438,0.05990000069141388,59726.413611100055
5,2459724.9587269,301.231517,-17.9979611,1,18.240999221801758,0.09460200369358063,59724.458726900164
7,2459723.9583218,301.2314833,-17.9979543,2,17.80660057067871,0.14231300354003906,59723.45832179999
8,2459722.9196296,301.231541,-17.9978964,1,18.123300552368164,0.07304900139570236,59722.4196295999
9,2459721.939919,301.2314851,-17.9978947,2,16.210599899291992,0.03286400064826012,59721.439919000026
10,2459718.9871759,301.2314243,-17.9978749,2,16.608699798583984,0.05606599897146225,59718.48717590002
11,2459718.9190741,301.2314848,-17.9978742,2,17.316200256347656,0.09285599738359451,59718.41907409998
12,2459713.9423264,301.2314275,-17.9979471,1,17.9468994140625,0.09359800070524216,59713.44232639996
13,2459713.9380208,301.2314381,-17.9979388,1,17.37310028076172,0.07169800251722336,59713.438020799775
15,2459713.8960764,301.2315301,-17.9979513,2,16.479900360107422,0.07648000121116638,59713.39607639983
17,2459711.9590278,301.2315268,-17.9980158,2,17.718000411987305,0.10513199865818024,59711.45902779978
18,2459711.9350463,301.231469,-17.9979021,1,16.837099075317383,0.04543900117278099,59711.435046299826
22,2459709.9235648,301.2316288,-17.9978851,2,16.956899642944336,0.054937999695539474,59709.42356480006
23,2459709.9230903,301.2314529,-17.9978772,2,16.37030029296875,0.05728700011968613,59709.42309030006
24,2459708.9597222,301.2314548,-17.9979193,2,16.38129997253418,0.043935999274253845,59708.45972219994
26,2459707.9211227,301.2314373,-17.99791,2,16.611000061035156,0.04363499954342842,59707.421122699976
27,2459702.9592593,301.2314569,-17.9979066,1,17.2185001373291,0.05778700113296509,59702.45925930003
28,2459702.925463,301.2315493,-17.9979618,2,16.850900650024414,0.07328800112009048,59702.42546299985
