,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460116.7825347,220.3745464,71.4808819,2,20.128751754760742,0.2062063217163086,60116.28253469989
7,2460104.8398264,220.3749529,71.4806923,2,19.8523006439209,0.17381900548934937,60104.339826399926
9,2460100.7489583,220.3747081,71.4808697,2,19.470199584960938,0.20540699362754822,60100.24895829987
10,2460100.7063542,220.3744742,71.4807097,1,19.731300354003906,0.26403799653053284,60100.20635419991
11,2460098.8195139,220.3747439,71.4807543,2,19.134199142456055,0.1677969992160797,60098.319513900205
12,2460098.7858449,220.3745992,71.4808054,1,19.644399642944336,0.2227330058813095,60098.28584490018
13,2460093.9554398,220.3747207,71.4808016,1,19.368099212646484,0.11488600075244904,60093.45543979993
14,2460093.9079861,220.3746148,71.4807887,2,19.21310043334961,0.09356500208377838,60093.40798609983
15,2460092.7920255,220.3745644,71.4808445,1,19.311599731445312,0.10952000319957733,60092.29202549998
16,2460092.7589005,220.3745918,71.4807614,2,19.370800018310547,0.12015700340270996,60092.2589004999
17,2460090.849919,220.3747127,71.4809155,2,19.147199630737305,0.20309600234031677,60090.349919000175
19,2460088.7836921,220.3745348,71.4808525,1,19.247400283813477,0.13012200593948364,60088.283692100085
20,2460086.8629051,220.3747211,71.4808939,2,19.431699752807617,0.15056000649929047,60086.36290509999
21,2460086.7621875,220.3746781,71.4808212,1,19.22249984741211,0.09552700072526932,60086.26218750002
22,2460084.8664236,220.3745733,71.4808707,1,19.39069938659668,0.1602659970521927,60084.36642359989
23,2460084.7839931,220.3747316,71.4807276,2,19.431400299072266,0.119657002389431,60084.283993099816
24,2460082.9059259,220.3748878,71.4808801,1,19.50279998779297,0.1596740037202835,60082.40592590021
25,2460082.8629861,220.3744924,71.4807872,2,19.58009910583496,0.13862699270248413,60082.362986099906
27,2460079.8477199,220.3744144,71.4807758,1,19.92569923400879,0.16437700390815735,60079.347719899844
28,2460077.8891667,220.3748815,71.4810107,1,20.136600494384766,0.26170000433921814,60077.38916670019
