,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459710.8982523,264.5096346,14.1509462,2,19.77305030822754,0.186381995677948,59710.39825229999
1,2459708.9435764,264.5096961,14.1509484,2,19.7278995513916,0.15949200093746185,59708.44357640017
2,2459708.8771644,264.5097144,14.1509734,2,19.72610092163086,0.21967999637126923,59708.37716440018
3,2459702.9568171,264.5097473,14.1509809,1,20.38949966430664,0.2342739999294281,59702.456817099825
4,2459702.9216204,264.5097865,14.1509067,2,19.705299377441406,0.1702200025320053,59702.42162040016
5,2459700.9557755,264.5097634,14.1509551,1,20.27899932861328,0.24424099922180176,59700.45577549981
6,2459700.9026852,264.5097231,14.150993,2,19.5226993560791,0.1350719928741455,59700.402685199864
7,2459697.9416898,264.5097598,14.15095,1,19.98419952392578,0.18251599371433258,59697.441689800005
9,2459695.9414236,264.5097016,14.1509644,2,19.274700164794922,0.17095400393009186,59695.441423600074
10,2459693.9523495,264.5097485,14.151014,1,19.397199630737305,0.13892699778079987,59693.4523494998
11,2459693.9139815,264.509704,14.1509803,2,19.184999465942383,0.12422599643468857,59693.41398150008
12,2459689.9389931,264.5098375,14.1509686,2,19.04129981994629,0.22119499742984772,59689.43899310008
13,2459685.9032176,264.509679,14.1511487,1,19.327899932861328,0.34373900294303894,59685.40321760019
14,2459685.8579861,264.5096822,14.1509323,2,18.918800354003906,0.1727530062198639,59685.35798610002
15,2459683.9623958,264.5096911,14.1510268,1,18.957599639892578,0.11077900230884552,59683.46239579981
16,2459683.9027431,264.509703,14.1509969,2,18.89109992980957,0.11478299647569656,59683.40274310019
17,2459679.9659375,264.5097322,14.1509773,2,19.02589988708496,0.11671199649572372,59679.46593749989
18,2459679.827037,264.5096409,14.1509572,1,19.013200759887695,0.16457200050354004,59679.3270370001
19,2459677.9819213,264.5097206,14.1510019,1,19.02400016784668,0.11628799885511398,59677.481921299826
20,2459677.9229051,264.5096949,14.1509823,2,19.242300033569336,0.12884299457073212,59677.422905100044
21,2459675.9243171,264.5096898,14.150982,2,19.287900924682617,0.12396600097417831,59675.424317100085
22,2459673.9361111,264.5097188,14.1509969,1,19.431900024414062,0.16983099281787872,59673.43611110002
23,2459673.9361111,264.5097232,14.150986,1,19.43269920349121,0.17430999875068665,59673.43611110002
24,2459673.8908796,264.5097564,14.1509629,2,19.412700653076172,0.1798740029335022,59673.39087959984
25,2459673.8908796,264.509755,14.1509585,2,19.39929962158203,0.17820200324058533,59673.39087959984
