,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460921.6556481,275.9293147,56.5060786,2,20.043231964111328,0.19049884378910065,60921.15564810019
1,2460919.699537,275.9293294,56.5060956,2,19.817537307739258,0.11979219317436218,60919.19953700015
2,2460919.6627083,275.9293104,56.5060702,1,20.185100555419922,0.21779200434684753,60919.162708300166
3,2460917.7857176,275.9292554,56.5060546,1,20.053199768066406,0.1972689926624298,60917.285717600025
4,2460917.7135764,275.929325,56.5060708,2,19.65519905090332,0.11567199975252151,60917.21357640019
5,2460914.7128241,275.9292618,56.5060832,2,19.5403995513916,0.0927169993519783,60914.21282410016
6,2460914.683669,275.9292878,56.5060549,1,19.773099899291992,0.13258300721645355,60914.18366899993
7,2460910.8040625,275.9293254,56.5060865,2,19.406299591064453,0.10249000042676926,60910.30406250013
9,2460908.784294,275.929311,56.5060443,1,19.30120086669922,0.10058899968862534,60908.284293999895
10,2460908.7371759,275.9293733,56.5060442,2,19.242000579833984,0.11060400307178497,60908.23717590002
11,2460905.8742477,275.9293458,56.5060868,1,19.31999969482422,0.12172999978065491,60905.374247699976
12,2460903.7019792,275.9293123,56.506076,1,19.280000686645508,0.10425099730491638,60903.20197919989
13,2460903.6873611,275.9293267,56.5060885,2,19.36009979248047,0.11931200325489044,60903.18736110022
14,2460901.7639005,275.9293415,56.506027,1,19.20170021057129,0.12073499709367752,60901.26390049979
15,2460901.7639005,275.9293415,56.506027,1,19.20170021057129,0.12073499709367752,60901.26390049979
16,2460901.6901389,275.9293391,56.5060844,2,19.38990020751953,0.11010900139808655,60901.19013890019
17,2460898.724375,275.9293269,56.5060687,2,19.651899337768555,0.17723700404167175,60898.22437500022
18,2460898.6991204,275.9293727,56.5061056,1,19.52079963684082,0.1597989946603775,60898.19912040001
19,2460896.7221181,275.9292317,56.5060627,2,19.74220085144043,0.2026059925556183,60896.22211810015
