,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.688831,32.9516925,-25.4816937,1,19.58898162841797,0.190535768866539,61031.18883100012
1,2461031.6268171,32.9517729,-25.4816462,2,19.32900047302246,0.1278569996356964,61031.126817100216
2,2461030.6893519,32.9517061,-25.4816433,1,19.543800354003906,0.15363700687885284,61030.189351900015
3,2461030.6679398,32.951753,-25.4816568,2,19.283599853515625,0.10216999799013138,61030.16793979984
4,2461029.7095139,32.9517781,-25.4817231,1,19.388399124145508,0.17113199830055237,61029.20951389987
5,2461029.6690741,32.9517979,-25.4816385,2,19.15679931640625,0.1263429969549179,61029.16907409998
6,2461027.668588,32.9517141,-25.4816881,1,19.32710075378418,0.1628430038690567,61027.168587999884
7,2461027.6479282,32.9517125,-25.4817218,2,19.246599197387695,0.13884100317955017,61027.1479282002
8,2461025.7333333,32.9517292,-25.4816474,2,19.078399658203125,0.12306399643421173,61025.23333329987
9,2461025.6679051,32.95165,-25.4815846,1,19.0575008392334,0.1602730005979538,61025.167905100156
10,2461023.7298148,32.9517314,-25.4816767,1,19.0757999420166,0.1190669983625412,61023.22981479997
11,2461023.7071296,32.9517658,-25.4816167,2,18.976699829101562,0.11075399816036224,61023.20712959999
13,2461021.6465162,32.9517209,-25.4816982,1,19.118200302124023,0.13317500054836273,61021.146516200155
14,2461017.7540394,32.9517327,-25.4816722,1,19.29759979248047,0.2169259935617447,61017.25403939979
15,2461017.7095139,32.9517725,-25.4816579,2,19.0674991607666,0.10119599848985672,61017.20951389987
17,2461015.7347801,32.9515969,-25.4817229,1,19.14579963684082,0.23441900312900543,61015.234780100174
18,2461015.6799074,32.9517528,-25.4816391,2,18.972700119018555,0.13449600338935852,61015.17990740016
22,2461011.6943866,32.9516082,-25.4817485,1,19.166400909423828,0.2608549892902374,61011.19438660005
