,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458699.8718981,319.9150583,-13.74769,2,19.61870002746582,0.12285300344228745,58699.37189809978
1,2458696.8666088,319.915051,-13.7476386,2,19.504899978637695,0.12228500097990036,58696.3666087999
2,2458693.8557176,319.9150724,-13.7476755,2,19.353300094604492,0.12927600741386414,58693.35571759986
3,2458693.8145023,319.9150604,-13.7476618,1,19.531400680541992,0.14115700125694275,58693.31450230023
4,2458690.8825231,319.9150431,-13.7476751,2,19.346900939941406,0.12415599822998047,58690.38252309989
5,2458690.7985185,319.9150298,-13.7476456,1,19.393199920654297,0.13575699925422668,58690.298518499825
7,2458680.9398032,319.9151166,-13.7475935,1,18.96470069885254,0.17664100229740143,58680.43980319984
8,2458680.8139468,319.9150855,-13.7476599,2,19.00629997253418,0.16603900492191315,58680.31394679984
9,2458677.8339815,319.9150665,-13.7476103,1,19.44260025024414,0.18120400607585907,58677.33398150001
10,2458677.77375,319.9149932,-13.7476232,2,19.356599807739258,0.14892099797725677,58677.27375000017
11,2458674.9238773,319.9150566,-13.7476667,1,19.864999771118164,0.126460999250412,58674.42387730023
12,2458670.9372569,319.9151,-13.7476566,1,20.893600463867188,0.3263460099697113,58670.43725690013
