,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460565.6725579,245.7065191,16.1233303,2,19.796295166015625,0.21278586983680725,60565.172557900194
1,2460561.6827199,245.7064735,16.1233402,2,19.799699783325195,0.16776500642299652,60561.18271989981
2,2460561.6594329,245.7064612,16.1233191,1,19.591899871826172,0.16298499703407288,60561.15943290014
3,2460558.6838194,245.7064285,16.1233311,2,19.66699981689453,0.16574999690055847,60558.18381940015
4,2460556.6931713,245.7064435,16.1233172,1,19.644800186157227,0.1498440057039261,60556.193171299994
5,2460556.6622454,245.706445,16.123369,2,19.836000442504883,0.18020400404930115,60556.162245399784
8,2460552.7245718,245.7064465,16.1233728,2,19.777000427246094,0.1808519959449768,60552.22457179986
9,2460552.652581,245.7065073,16.1233101,1,19.683300018310547,0.13530799746513367,60552.15258099977
10,2460550.695544,245.7064356,16.1233099,2,19.891199111938477,0.17467999458312988,60550.195543999784
11,2460550.6853472,245.706456,16.1232996,1,19.91990089416504,0.16895300149917603,60550.185347199906
12,2460548.7174421,245.706537,16.1233382,2,20.233299255371094,0.25270599126815796,60548.217442099936
13,2460548.6866782,245.7064913,16.1233113,1,20.06290054321289,0.22157500684261322,60548.18667820003
17,2460544.6618981,245.7065382,16.1233161,1,20.734899520874023,0.25192999839782715,60544.16189809982
