,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460823.7137037,161.0299968,-16.4691801,2,17.981021881103516,0.05737480893731117,60823.213703699876
1,2460823.6921759,161.0299543,-16.4691779,1,18.960899353027344,0.11192599684000015,60823.1921759001
2,2460821.7283796,161.0300034,-16.4691915,2,17.81719970703125,0.08285599946975708,60821.228379600216
3,2460821.6776273,161.0299144,-16.4692323,1,18.858299255371094,0.13891500234603882,60821.17762729991
4,2460818.7115972,161.0299944,-16.4691541,1,18.664199829101562,0.09472600370645523,60818.21159720002
5,2460816.7343634,161.030005,-16.4691961,2,17.489500045776367,0.06813199818134308,60816.23436339991
6,2460807.7692361,161.0300156,-16.4691902,2,17.23870086669922,0.052636001259088516,60807.269236099906
7,2460807.7302083,161.0300163,-16.4692128,1,17.7721004486084,0.08684299886226654,60807.230208300054
8,2460805.7125463,161.0300267,-16.4691882,1,17.48870086669922,0.07059500366449356,60805.21254630014
9,2460803.6947917,161.030013,-16.469171,1,17.315799713134766,0.053341999650001526,60803.194791700225
10,2460797.7746759,161.0300215,-16.469169,1,16.818599700927734,0.03750300034880638,60797.27467590012
11,2460797.7172569,161.0300173,-16.4692023,2,16.769500732421875,0.03883799910545349,60797.21725689992
12,2460795.7882755,161.0300302,-16.4691658,1,16.721399307250977,0.044404998421669006,60795.28827549983
13,2460795.7865394,161.0300208,-16.469191,2,16.659000396728516,0.03686299920082092,60795.2865394
14,2460789.7804745,161.0300178,-16.4691919,2,16.54669952392578,0.03533799946308136,60789.2804744998
15,2460789.731875,161.0300164,-16.4691686,1,16.493000030517578,0.04023899883031845,60789.231875000056
16,2460787.8123264,161.0300233,-16.4691714,2,16.5664005279541,0.035475000739097595,60787.312326400075
17,2460787.727963,161.0300261,-16.469188,1,16.52050018310547,0.033275000751018524,60787.22796300007
18,2460785.7449421,161.0300105,-16.4691738,2,16.641599655151367,0.03610499948263168,60785.24494209979
19,2460785.689919,161.0299948,-16.4691729,1,16.608400344848633,0.03452499955892563,60785.189919000026
20,2460780.7754861,161.0300176,-16.4692098,2,17.149799346923828,0.05127499997615814,60780.2754861
21,2460780.7314583,161.0300185,-16.4691629,1,17.122600555419922,0.0493599995970726,60780.23145829979
