,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459468.8377662,353.7496588,10.6259386,2,20.340499877929688,0.16235099732875824,59468.33776619984
2,2459466.8337269,353.7496609,10.6260162,1,20.216299057006836,0.18157799541950226,59466.333726900164
3,2459464.8376157,353.7496191,10.6259837,2,19.91069984436035,0.10343600064516068,59464.33761569997
4,2459464.8376157,353.7496191,10.6259837,2,19.91069984436035,0.10343600064516068,59464.33761569997
5,2459464.7617593,353.7496348,10.626013,1,20.159299850463867,0.1951649934053421,59464.261759299785
6,2459464.7617593,353.7496348,10.626013,1,20.159299850463867,0.1951649934053421,59464.261759299785
7,2459462.8741088,353.7496468,10.6259505,2,19.803800582885742,0.12385699898004532,59462.3741088002
8,2459462.8170718,353.7496553,10.6259731,1,20.012100219726562,0.13925600051879883,59462.31707180012
9,2459460.8920486,353.7496795,10.6259598,1,19.822900772094727,0.1333950012922287,59460.39204860013
10,2459460.8514468,353.7497156,10.6259273,2,19.727699279785156,0.13340499997138977,59460.351446799934
11,2459458.8397569,353.7496432,10.6259757,2,19.59149932861328,0.10145100206136703,59458.33975689998
12,2459458.7868056,353.7497008,10.6259726,1,19.72920036315918,0.13766199350357056,59458.28680559993
13,2459454.8824884,353.7496298,10.6259562,1,19.63279914855957,0.1677750051021576,59454.38248840021
16,2459452.8415856,353.7496503,10.6259464,1,19.3612003326416,0.12545999884605408,59452.34158559982
17,2459448.8426505,353.7496203,10.6259528,1,19.20050048828125,0.23490899801254272,59448.342650500126
18,2459448.8028125,353.7495807,10.6260284,2,19.569299697875977,0.31855401396751404,59448.302812499925
19,2459444.930706,353.7496502,10.6259928,1,19.657699584960938,0.1947309970855713,59444.430705999956
20,2459442.8306597,353.7496456,10.6259437,1,19.683399200439453,0.1348859965801239,59442.33065970009
21,2459439.9358102,353.7496531,10.6259897,1,20.282899856567383,0.2704649865627289,59439.43581019994
22,2459439.8787384,353.7496744,10.6259531,2,20.359699249267578,0.2086549997329712,59439.37873840006
24,2459435.9160532,353.7496066,10.6261141,1,21.342100143432617,0.3197290003299713,59435.41605320014
