,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461105.6513542,105.3051067,27.3128775,2,19.393959045410156,0.16765683889389038,61105.15135420021
2,2461102.7074421,105.3051042,27.3131619,2,19.306900024414062,0.17972500622272491,61102.20744210016
11,2461096.6877315,105.3050899,27.3130852,1,19.115299224853516,0.1319109946489334,61096.187731499784
14,2461095.7152315,105.3050587,27.3131163,1,18.91189956665039,0.08828199654817581,61095.2152315001
15,2461095.691875,105.3051218,27.3130145,2,19.143800735473633,0.1206360012292862,61095.19187500002
17,2461094.6768634,105.3051004,27.3130873,1,19.054399490356445,0.10038000345230103,61094.1768633998
19,2461093.7677546,105.3050541,27.313119,1,18.955799102783203,0.10583499819040298,61093.26775459992
21,2461093.6424537,105.3051139,27.3130616,2,18.853500366210938,0.11528699845075607,61093.14245369984
24,2461086.7119907,105.3050891,27.3131199,1,18.916500091552734,0.10300999879837036,61086.2119907001
25,2461085.7331366,105.3050557,27.3130943,1,18.968000411987305,0.10713499784469604,61085.23313659988
29,2461080.9353472,105.3050868,27.3130618,1,18.69580078125,0.11036600172519684,61080.435347199906
30,2461080.7926968,105.3050948,27.3131269,1,19.0039005279541,0.10912500321865082,61080.29269680008
31,2461080.7086574,105.305171,27.3130824,2,18.926799774169922,0.11738800257444382,61080.20865740022
32,2461079.7239699,105.305069,27.3131048,1,18.948400497436523,0.10866600275039673,61079.22396990005
33,2461079.7230208,105.3050871,27.3131304,1,18.971500396728516,0.08709999918937683,61079.223020799924
34,2461079.6774421,105.3051078,27.3130638,2,18.94499969482422,0.12248100340366364,61079.1774420999
36,2461076.6904167,105.3051364,27.3131212,1,18.96929931640625,0.13100400567054749,61076.19041670021
38,2459812.0060185,105.305097,27.3128593,2,18.705280303955078,0.1410166472196579,59811.506018499844
39,2459812.003669,105.3050941,27.312931,2,18.592500686645508,0.10524299740791321,59811.50366900023
46,2459811.0005324,105.3050513,27.3130482,2,18.733200073242188,0.13640299439430237,59810.50053239986
57,2459808.0076852,105.3052215,27.3130364,2,18.63330078125,0.14283299446105957,59807.507685199846
59,2459808.0028935,105.3050158,27.3129841,2,18.847999572753906,0.13992099463939667,59807.50289350003
67,2459806.0004977,105.3051068,27.3129871,2,18.859699249267578,0.15757599472999573,59805.50049770018
68,2459805.998125,105.3051432,27.3130477,2,18.717100143432617,0.1422549933195114,59805.498124999925
70,2459453.9962616,105.3051237,27.312886,2,18.811180114746094,0.09572800248861313,59453.49626159994
71,2459453.9937963,105.3051318,27.3129698,2,18.856000900268555,0.1440429985523224,59453.49379630014
72,2459453.9913194,105.3051849,27.3129487,2,18.845800399780273,0.1081010028719902,59453.49131939979
74,2459452.9998611,105.3051515,27.3129943,2,18.660600662231445,0.09610799700021744,59452.49986110022
78,2459452.0007639,105.3051346,27.3130213,2,18.93779945373535,0.1558379977941513,59451.50076390011
79,2459451.9983218,105.3051796,27.3129909,2,18.816699981689453,0.11666999757289886,59451.49832180003
80,2459451.9958681,105.3050968,27.3129973,2,18.972000122070312,0.11585800349712372,59451.49586809985
81,2459451.9934259,105.3051263,27.3129998,2,18.895999908447266,0.1335899978876114,59451.49342590012
83,2459451.0010995,105.3051578,27.3130076,2,18.9330997467041,0.1723179966211319,59450.501099499874
84,2459450.998669,105.3050848,27.3129485,2,18.929800033569336,0.1759600043296814,59450.49866899988
85,2459450.99625,105.3052031,27.3129681,2,18.834699630737305,0.15052300691604614,59450.49624999985
87,2459450.9914005,105.3053097,27.3130832,2,18.848499298095703,0.1955289989709854,59450.49140049983
91,2459445.0015741,105.3052046,27.3128832,2,19.0231990814209,0.23875199258327484,59444.501574099995
94,2459444.0060069,105.3051035,27.3129506,2,19.14780044555664,0.21309199929237366,59443.50600690022
102,2459442.9998148,105.3051679,27.3129432,2,18.926599502563477,0.13648399710655212,59442.49981479999
