,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461194.7428125,165.2450394,13.051661,1,19.171680450439453,0.18851733207702637,61194.24281249987
3,2461193.7148611,165.2450946,13.051617,1,19.290599822998047,0.18597200512886047,61193.214861100074
10,2461179.712963,165.2451082,13.0517536,2,18.78019905090332,0.09720899909734726,61179.21296299994
12,2461176.7692708,165.2450809,13.0516301,1,19.593299865722656,0.2185250073671341,61176.269270800054
16,2461174.7795949,165.2449856,13.0517642,3,18.950599670410156,0.1850460022687912,61174.27959490009
20,2461170.6950926,165.2450531,13.0516449,1,19.361600875854492,0.1949719935655594,61170.19509259984
23,2461169.7859838,165.2450668,13.0517083,2,19.05699920654297,0.10786399990320206,61169.28598379996
24,2461169.6660301,165.2450262,13.0516327,1,19.326400756835938,0.15301400423049927,61169.16603010008
26,2461168.6924421,165.2450584,13.0515782,1,19.250900268554688,0.14812299609184265,61168.19244210003
27,2461167.7654977,165.2450475,13.0516633,1,19.21619987487793,0.14662399888038635,61167.265497699846
30,2461162.7605903,165.2449338,13.0517247,2,18.74519920349121,0.125558003783226,61162.260590299964
31,2461162.6716204,165.2450252,13.0516272,1,19.06599998474121,0.17089000344276428,61162.17162040016
32,2461161.7974537,165.2451334,13.0516324,1,18.84779930114746,0.2925550043582916,61161.2974537001
33,2461161.7540394,165.2450721,13.0517009,2,18.56290054321289,0.10678999871015549,61161.25403939979
37,2461155.7171875,165.2450627,13.0516447,2,18.446399688720703,0.07483500242233276,61155.21718750009
39,2461155.6821065,165.2450038,13.0516457,1,18.722200393676758,0.1361120045185089,61155.182106500026
40,2461154.6731713,165.2450726,13.0516749,2,18.363100051879883,0.07965800166130066,61154.173171299975
42,2461153.8202431,165.245032,13.0516148,1,18.657100677490234,0.10985299944877625,61153.32024310017
45,2461150.7968287,165.2450326,13.0516308,1,18.51959991455078,0.07631199806928635,61150.29682870023
46,2461150.6874537,165.2450604,13.0516888,2,18.316699981689453,0.07948800176382065,61150.18745370023
47,2461149.6700231,165.2450209,13.0516192,1,18.48419952392578,0.11000700294971466,61149.170023099985
48,2461148.8750579,165.2450727,13.051724,3,18.50469970703125,0.1318800002336502,61148.37505789986
49,2461148.8009954,165.2450322,13.0516345,1,18.504199981689453,0.10069099813699722,61148.300995400175
50,2461147.7776273,165.2450379,13.0516172,2,18.371000289916992,0.05977499857544899,61147.277627300005
52,2461146.8015625,165.245057,13.0516388,1,18.648099899291992,0.1087070032954216,61146.301562500186
53,2461146.7245139,165.2450538,13.0516355,2,18.429000854492188,0.07204700261354446,61146.2245139
55,2461140.8122685,165.2450586,13.051684,2,18.517900466918945,0.07621099799871445,61140.312268500216
56,2461139.7322338,165.2450334,13.0515991,1,18.607900619506836,0.0809599980711937,61139.232233799994
84,2461116.8492361,165.2450599,13.0516739,2,19.279399871826172,0.12883099913597107,61116.34923609998
127,2460989.9970023,165.2451325,13.051696,2,19.21392822265625,0.1433897167444229,60989.497002299875
176,2460115.7289468,165.2450933,13.0517012,2,19.00723648071289,0.10392709076404572,60115.22894679988
178,2460111.7446644,165.2449868,13.0515889,1,19.312400817871094,0.20856599509716034,60111.244664399885
179,2460105.7366204,165.2450363,13.0515978,2,19.142900466918945,0.13064299523830414,60105.2366204001
180,2460105.7156019,165.2450295,13.0516328,1,19.385299682617188,0.16179099678993225,60105.21560190013
182,2460101.7046759,165.2451163,13.051604,1,19.489099502563477,0.23204800486564636,60101.20467589982
186,2460090.6813079,165.2450786,13.0517301,2,19.04800033569336,0.1470559984445572,60090.18130790023
187,2460088.788588,165.2449824,13.051562,1,19.747699737548828,0.21712100505828857,60088.288587999996
188,2460088.7365625,165.2451028,13.0516411,2,19.32469940185547,0.13921299576759338,60088.23656249978
189,2460086.81,165.2451016,13.0515302,1,19.638399124145508,0.2363709956407547,60086.310000000056
190,2460086.7133333,165.2449792,13.0517498,1,19.755399703979492,0.17143499851226807,60086.21333329985
196,2460080.7472222,165.2450195,13.0516799,1,18.975299835205078,0.15993499755859375,60080.247222200036
197,2460077.7906944,165.2450464,13.0515815,1,18.99250030517578,0.1372320055961609,60077.2906944002
198,2460077.7132292,165.2450759,13.051645,2,18.777099609375,0.08587999641895294,60077.21322919987
201,2460062.7133333,165.2450839,13.0516293,1,19.52899932861328,0.2416670024394989,60062.21333329985
206,2460058.6715625,165.2451459,13.0516169,1,19.79170036315918,0.23507100343704224,60058.17156249983
214,2458909.8171065,165.2450984,13.0514591,2,19.59149932861328,0.1611499935388565,58909.3171064998
222,2458904.7333449,165.2450298,13.0515753,2,19.912099838256836,0.2144329994916916,58904.233344899956
238,2458662.7019792,165.2449021,13.0515081,1,19.533599853515625,0.2048639953136444,58662.20197919989
240,2458648.6974769,165.2448602,13.0514134,2,19.470399856567383,0.2350189983844757,58648.19747690018
249,2458618.7693171,165.2450039,13.0515694,2,18.992399215698242,0.1433829963207245,58618.269317099825
250,2458612.692037,165.2449748,13.051603,2,19.162500381469727,0.14026500284671783,58612.192036999855
251,2458612.673287,165.2450443,13.0515158,1,19.513700485229492,0.1808139979839325,58612.17328700004
252,2458608.7145833,165.2450313,13.0516074,2,19.111299514770508,0.1164259985089302,58608.214583300054
253,2458608.7084144,165.2450202,13.0515033,1,19.30120086669922,0.13865600526332855,58608.2084144
254,2458605.710463,165.2450155,13.0515841,1,19.489299774169922,0.16815699636936188,58605.210462999996
255,2458601.7561921,165.2450102,13.0515375,2,19.765399932861328,0.17182700335979462,58601.25619209977
256,2458597.7527083,165.2451962,13.051447,1,20.338699340820312,0.2321549952030182,58597.25270830002
