,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460675.6617014,333.3404617,8.7915952,2,19.340736389160156,0.16923494637012482,60675.16170139983
2,2460671.6241551,333.3405457,8.7918403,2,19.156200408935547,0.22724199295043945,60671.12415509997
5,2460665.6094792,333.3405238,8.7917218,2,19.33810043334961,0.19495800137519836,60665.109479200095
6,2460663.6108912,333.3405385,8.7916918,2,19.45549964904785,0.14254499971866608,60663.11089120014
7,2460663.5962269,333.3405362,8.7918213,1,20.12929916381836,0.20545999705791473,60663.096226899885
9,2460660.6426389,333.3405161,8.7916201,2,19.269800186157227,0.2545680105686188,60660.14263889985
11,2460655.6112153,333.3405706,8.791543,1,19.40410041809082,0.23291799426078796,60655.11121529993
13,2460653.6244329,333.3405762,8.7916888,2,18.981199264526367,0.07835999876260757,60653.12443289999
14,2460651.6956481,333.3405843,8.7918731,1,19.396099090576172,0.1782200038433075,60651.19564810023
15,2460651.6309144,333.3405629,8.7916779,2,18.834999084472656,0.09122099727392197,60651.130914399866
16,2460649.7140856,333.3405108,8.7916252,2,18.834800720214844,0.09090100228786469,60649.21408559987
17,2460649.6771759,333.34054,8.7917061,1,19.744800567626953,0.15431399643421173,60649.17717589997
18,2460647.5921412,333.3405352,8.7917069,2,19.072599411010742,0.08882299810647964,60647.09214119986
19,2460450.9098958,333.3405559,8.7915308,2,18.64419174194336,0.10589026659727097,60450.409895800054
