,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459317.9333681,255.2321224,35.5342552,2,20.350919723510742,0.19995099306106567,59317.43336809985
2,2459316.8702894,255.2323301,35.5342602,1,20.947399139404297,0.3097800016403198,59316.37028940022
5,2459314.9577662,255.2324121,35.5341363,2,20.34709930419922,0.22085100412368774,59314.45776619995
8,2459313.9440509,255.2323439,35.5342729,2,20.15250015258789,0.28848400712013245,59313.44405090017
9,2459312.9257292,255.2324561,35.5342936,1,20.845500946044922,0.2973119914531708,59312.42572919978
13,2459308.9965972,255.2322632,35.5342005,2,20.09830093383789,0.1816280037164688,59308.49659720017
14,2459308.9532986,255.2322995,35.5342064,2,20.061100006103516,0.2175700068473816,59308.453298599925
16,2459308.8834259,255.2323219,35.5342509,1,20.827600479125977,0.39505600929260254,59308.38342589978
17,2459306.9932755,255.2322764,35.5342493,2,19.983699798583984,0.16926799714565277,59306.4932754999
18,2459306.9714005,255.2322538,35.5342364,2,20.06100082397461,0.23204199969768524,59306.47140049981
30,2459297.9264931,255.2323669,35.5342985,2,19.82740020751953,0.21631300449371338,59297.42649309989
31,2459297.9260185,255.2322662,35.534233,2,19.856300354003906,0.2439659982919693,59297.42601849977
32,2459295.9872801,255.2321825,35.5342082,2,19.867300033569336,0.14224599301815033,59295.48728010012
35,2459291.9888194,255.232351,35.5342368,1,20.25040054321289,0.18389500677585602,59291.48881939985
36,2459291.9646296,255.2323259,35.5342254,2,19.757299423217773,0.1351419985294342,59291.464629599825
37,2459291.8839236,255.2322049,35.5342418,2,19.763099670410156,0.14554700255393982,59291.38392359996
38,2459280.9502083,255.2323394,35.5342443,2,20.042600631713867,0.25377801060676575,59280.45020829979
39,2459280.9497338,255.2323755,35.5342241,2,19.66790008544922,0.15098099410533905,59280.44973379979
42,2459276.0203472,255.2323728,35.5341667,2,19.745899200439453,0.18682099878787994,59275.52034719987
43,2459276.0170602,255.2322737,35.5342164,2,19.618999481201172,0.1769469976425171,59275.51706020022
45,2459275.9941088,255.2322299,35.5340238,1,19.75189971923828,0.31686100363731384,59275.494108799845
48,2459273.02875,255.2322336,35.5342396,1,19.97279930114746,0.33682799339294434,59272.528750000056
49,2459272.9985532,255.2324219,35.5340951,2,19.495100021362305,0.2102939933538437,59272.49855320016
52,2459270.0238773,255.232344,35.5342158,2,19.69700050354004,0.1343510001897812,59269.52387729986
53,2459270.0234144,255.2322809,35.5342536,2,19.811800003051758,0.15966999530792236,59269.52341439994
54,2459269.9882292,255.2323432,35.534216,1,19.960899353027344,0.20833100378513336,59269.48822919978
55,2459269.9692014,255.2323143,35.5342219,1,19.88680076599121,0.2606939971446991,59269.469201399945
56,2459268.0302778,255.2323441,35.5342705,1,19.962799072265625,0.18544499576091766,59267.530277799815
57,2459267.9136806,255.2324734,35.5341484,2,19.445999145507812,0.2018350064754486,59267.4136806
58,2459267.913206,255.2324983,35.534031,2,19.617799758911133,0.21052800118923187,59267.41320599988
60,2459265.0361806,255.2322995,35.5342475,2,19.833799362182617,0.13950900733470917,59264.53618060006
62,2459264.996794,255.2322419,35.534241,1,19.777099609375,0.12672999501228333,59264.4967939998
63,2459264.9880556,255.2323213,35.5342434,1,19.73699951171875,0.14682599902153015,59264.48805559985
64,2459262.9871991,255.2323912,35.5342136,2,19.740400314331055,0.1681320071220398,59262.4871991002
65,2459259.0075463,255.2322154,35.5340862,1,19.757400512695312,0.31321901082992554,59258.50754630007
67,2459257.0364005,255.232333,35.53425,1,19.856300354003906,0.1453859955072403,59256.53640050022
68,2459256.9302662,255.2323397,35.5342727,2,19.769399642944336,0.1735839992761612,59256.4302662001
72,2459254.0373958,255.2323394,35.5342263,1,19.790700912475586,0.15436799824237823,59253.5373958
73,2459254.0113542,255.2322659,35.534181,2,19.833799362182617,0.17578299343585968,59253.511354200076
74,2459252.0433565,255.2320226,35.5342128,1,20.02869987487793,0.2148279994726181,59251.5433565001
75,2459252.0295486,255.2323418,35.5341454,1,19.905000686645508,0.21298399567604065,59251.52954859985
76,2459252.0178704,255.2322626,35.5342926,2,20.038700103759766,0.2683889865875244,59251.5178704001
77,2459251.9924074,255.232425,35.534138,2,19.868600845336914,0.23035599291324615,59251.49240740016
78,2459250.040081,255.2322646,35.5341943,1,19.845300674438477,0.2010200023651123,59249.540080999956
79,2459250.0323495,255.2323582,35.5342056,1,19.850299835205078,0.1998019963502884,59249.532349499874
80,2459250.0111921,255.2322944,35.5342553,2,19.805999755859375,0.1973470002412796,59249.51119210012
81,2459250.0079051,255.2324112,35.5341783,2,20.069000244140625,0.2839120030403137,59249.50790510001
82,2459233.0495486,255.2323888,35.5342829,1,20.429000854492188,0.2967759966850281,59232.54954859987
83,2459233.0462616,255.2322116,35.5343001,1,20.281700134277344,0.18272000551223755,59232.54626160022
89,2459229.0129514,255.2324304,35.5341983,1,20.712299346923828,0.29147401452064514,59228.51295140013
