,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.8622801,53.3142964,0.0305184,2,19.76179313659668,0.14078693091869354,60263.36228010012
1,2460261.9375579,53.3143479,0.0304795,2,19.590299606323242,0.15218999981880188,60261.43755789986
4,2460259.8391551,53.3143002,0.0305105,2,19.521400451660156,0.13050800561904907,60259.33915509982
5,2460257.8721412,53.3143444,0.0305631,1,20.58639907836914,0.32617101073265076,60257.37214120012
6,2460257.7761574,53.3142477,0.0306161,2,19.484899520874023,0.1781120002269745,60257.276157400105
7,2460253.8366088,53.3143015,0.0305034,2,19.405099868774414,0.1288599967956543,60253.336608800106
8,2460253.8133449,53.3143157,0.0304747,1,19.9281005859375,0.18550099432468414,60253.31334490003
9,2460251.881169,53.3143487,0.0305803,2,19.202299118041992,0.12418200075626373,60251.381169000175
10,2460251.814294,53.3143443,0.0304755,1,19.59480094909668,0.2583850026130676,60251.314294000156
12,2460249.8590509,53.3143365,0.0302428,1,19.526100158691406,0.2991180121898651,60249.35905090021
16,2460246.8315856,53.3145614,0.0306367,2,19.1343994140625,0.27656400203704834,60246.33158560004
17,2460244.7975231,53.3142702,0.0304792,2,18.985000610351562,0.12445700168609619,60244.29752309993
18,2460239.9437731,53.3143528,0.0305083,1,19.002700805664062,0.10523500293493271,60239.44377310015
19,2460239.900625,53.314318,0.0304878,2,18.87929916381836,0.08407299965620041,60239.40062499978
20,2460237.9207523,53.3143155,0.0305199,1,18.967100143432617,0.12325800210237503,60237.42075229995
21,2460237.857419,53.3143088,0.0304951,2,18.88450050354004,0.0820930004119873,60237.35741900001
22,2460235.9238657,53.3143057,0.0304943,2,18.919599533081055,0.1233920007944107,60235.42386570014
23,2460235.8787616,53.3143283,0.0304808,1,18.914499282836914,0.08399999886751175,60235.37876159977
24,2460233.9335069,53.3142939,0.0305008,2,18.970800399780273,0.07627800107002258,60233.43350689998
25,2460233.8971412,53.3143169,0.0305099,1,18.90019989013672,0.09367399662733078,60233.397141200025
26,2460231.9377083,53.3143363,0.0305131,1,18.988100051879883,0.10653200000524521,60231.43770830007
27,2460231.8998958,53.3143615,0.0304817,2,19.173200607299805,0.1311040073633194,60231.39989579981
28,2460228.9370718,53.3143616,0.0304818,2,19.244199752807617,0.10844500362873077,60228.43707180023
29,2460228.8932986,53.3143637,0.0304531,1,19.329999923706055,0.13686099648475647,60228.39329859987
30,2460225.9429514,53.3143184,0.0305049,2,19.927400588989258,0.18101100623607635,60225.44295139983
31,2460223.9434144,53.3143872,0.0305506,2,20.274099349975586,0.2770580053329468,60223.443414399866
