,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461038.8666898,134.152651,38.3652117,2,19.83774185180664,0.1726682335138321,61038.36668979982
1,2461031.8845833,134.1526256,38.3652101,2,19.619400024414062,0.1069360002875328,61031.38458329998
2,2461031.8515162,134.1526534,38.3651877,1,19.828500747680664,0.10555499792098999,61031.35151620023
3,2461029.9516088,134.1525814,38.3652122,1,19.795700073242188,0.14856000244617462,61029.45160879986
4,2461029.9351157,134.1526181,38.3652259,2,19.658000946044922,0.11192400008440018,61029.43511570012
5,2461026.9746065,134.1526005,38.3652298,2,19.75790023803711,0.121799997985363,61026.47460650001
6,2461026.9537037,134.1525877,38.3652275,1,19.772899627685547,0.13002200424671173,61026.4537037001
7,2461024.9499653,134.1525665,38.3652313,1,19.764699935913086,0.1435219943523407,61024.44996530004
8,2461024.9055903,134.1526082,38.3652055,2,19.7549991607666,0.13256199657917023,61024.40559029998
9,2461022.908044,134.1526537,38.365238,1,19.70789909362793,0.15149100124835968,61022.408044000156
10,2461022.8735069,134.1526567,38.365243,2,19.787500381469727,0.11718100309371948,61022.37350689992
11,2461020.9454514,134.152611,38.3652364,2,19.957399368286133,0.15429699420928955,61020.44545139978
12,2461020.8410301,134.1525865,38.3652324,1,19.83209991455078,0.21678100526332855,61020.341030099895
