,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460476.7751157,241.5718521,-0.8655312,2,19.99061393737793,0.2124808430671692,60476.27511569997
2,2460473.8952778,241.5717753,-0.8654447,2,20.122299194335938,0.3081589937210083,60473.39527780004
6,2460469.9134144,241.5719223,-0.8654819,2,19.501800537109375,0.15113399922847748,60469.41341440007
9,2460463.7690394,241.5718053,-0.8654966,2,19.42569923400879,0.12299499660730362,60463.26903939992
11,2460460.791713,241.5717931,-0.8654826,2,19.404462814331055,0.13532821834087372,60460.29171299981
12,2460460.791713,241.5717931,-0.8654826,2,19.404499053955078,0.1353279948234558,60460.29171299981
13,2460458.892419,241.5718487,-0.8654824,2,19.375499725341797,0.11741399765014648,60458.392419000156
15,2460456.8369792,241.5718073,-0.8655054,2,19.374900817871094,0.12692199647426605,60456.33697920013
17,2460450.8577083,241.571944,-0.8654424,2,18.948299407958984,0.16317999362945557,60450.3577083
19,2460448.7757176,241.5718101,-0.8654588,2,18.958099365234375,0.10203400254249573,60448.27571759978
20,2460446.872581,241.5718084,-0.8654609,1,19.590099334716797,0.13819800317287445,60446.372580999974
21,2460446.8191667,241.5717781,-0.8655117,2,18.91939926147461,0.08730000257492065,60446.31916669989
22,2460444.9150926,241.5717982,-0.8655019,2,18.789899826049805,0.061941999942064285,60444.415092600044
23,2460444.8358102,241.5718234,-0.8654853,1,19.33329963684082,0.08519300073385239,60444.335810199846
24,2460442.8534375,241.5717871,-0.8654956,1,19.260299682617188,0.10056500136852264,60442.353437500075
25,2460440.8790509,241.5717913,-0.8654988,2,18.802600860595703,0.06891699880361557,60440.37905090023
26,2460440.8537384,241.5717536,-0.8655701,1,19.141199111938477,0.08011399954557419,60440.353738400154
27,2460438.9193287,241.5718172,-0.8654794,1,19.32859992980957,0.1089320033788681,60438.41932869982
28,2460438.8897917,241.5717851,-0.865487,2,18.714000701904297,0.08552899956703186,60438.38979170006
29,2460437.9544329,241.5718103,-0.8654796,2,18.798799514770508,0.09535100311040878,60437.454432900064
30,2460437.9219329,241.5717985,-0.8654899,1,19.16200065612793,0.09641099721193314,60437.42193289986
31,2460436.9441898,241.5718239,-0.8654923,2,18.842500686645508,0.08558200299739838,60436.44418979995
32,2460436.9009954,241.5718099,-0.8654686,1,19.268299102783203,0.12866899371147156,60436.4009953998
33,2460434.8989815,241.5718004,-0.8654584,1,19.297300338745117,0.1253349930047989,60434.39898149995
34,2460434.8688194,241.5718078,-0.8654881,2,18.923599243164062,0.09705500304698944,60434.3688194002
35,2460432.9016551,241.5717876,-0.8655152,1,19.417600631713867,0.13698400557041168,60432.40165509982
36,2460432.8542014,241.5718091,-0.8654804,2,19.058700561523438,0.09515199810266495,60432.35420140019
37,2460430.8838426,241.5718244,-0.8655424,2,19.346900939941406,0.1244489997625351,60430.383842600044
38,2460430.8748148,241.5718115,-0.8655264,1,19.640600204467773,0.1265379935503006,60430.37481479999
