,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459013.8652662,332.7166407,69.4971638,2,20.390600204467773,0.21234500408172607,59013.365266200155
1,2459002.9330903,332.7168094,69.4970733,1,20.032899856567383,0.2727090120315552,59002.43309029983
2,2459001.942581,332.7165601,69.4971508,2,20.044200897216797,0.1963459998369217,59001.44258099981
3,2459001.8789699,332.7166966,69.4972726,1,20.52910041809082,0.3106760084629059,59001.378969899844
4,2458999.9090856,332.7166949,69.4972004,1,20.0625,0.1666560024023056,58999.40908560017
5,2458998.9764236,332.71673,69.4971106,2,19.88450050354004,0.1455419957637787,58998.47642360022
6,2458997.9500231,332.7166194,69.4971471,2,20.028400421142578,0.16182099282741547,58997.45002309978
7,2458997.9163657,332.7165793,69.4971509,1,20.19930076599121,0.1681700050830841,58997.41636569984
8,2458996.9741204,332.7167215,69.4971529,2,19.94179916381836,0.13209599256515503,58996.474120399915
9,2458996.9257755,332.716679,69.4971399,1,20.193700790405273,0.20788800716400146,58996.425775500014
10,2458995.9835417,332.716574,69.4971055,2,20.2185001373291,0.21963299810886383,58995.48354170006
11,2458995.8449421,332.7166647,69.4972193,1,20.14349937438965,0.21839499473571777,58995.34494209988
12,2458992.9728819,332.7164998,69.4971248,1,20.08650016784668,0.16140100359916687,58992.47288190015
13,2458992.9328125,332.7166921,69.4971879,2,20.11720085144043,0.18835000693798065,58992.432812499814
14,2458991.9867593,332.7167304,69.4971551,2,20.119199752807617,0.24706299602985382,58991.48675929988
15,2458991.9348843,332.7166708,69.4971148,1,20.164400100708008,0.18411999940872192,58991.43488429999
16,2458987.9459838,332.716963,69.4971616,1,20.681699752807617,0.22252899408340454,58987.445983800106
17,2458987.8673148,332.7166283,69.4971178,2,20.3612003326416,0.2085999995470047,58987.367314800154
18,2458986.9762269,332.716686,69.4970673,2,20.412200927734375,0.18108099699020386,58986.47622689977
