,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458764.9140625,1.7256648,22.1024585,2,19.687400817871094,0.1457729935646057,58764.4140625
1,2458764.8804977,1.7256522,22.102453,1,20.114299774169922,0.18568600714206696,58764.38049770007
2,2458763.6773032,1.7256873,22.1024478,1,19.91819953918457,0.1940319985151291,58763.17730320012
3,2458763.6484606,1.7257138,22.102353,2,19.73259925842285,0.22087599337100983,58763.14846060006
4,2458762.6471875,1.7256819,22.1024762,2,19.66629981994629,0.18414300680160522,58762.147187499795
5,2458761.6762153,1.725706,22.1023471,1,19.73069953918457,0.20804299414157867,58761.17621529987
6,2458761.6474769,1.7256556,22.1024423,2,19.49489974975586,0.13329599797725677,58761.1474768999
7,2458760.6772106,1.7256626,22.1024514,1,19.777099609375,0.18771399557590485,58760.177210600115
8,2458760.6484954,1.7256605,22.1023978,2,19.444000244140625,0.1390330046415329,58760.14849539986
9,2458758.6847917,1.7257087,22.1024317,1,19.67530059814453,0.16267099976539612,58758.18479169998
10,2458758.6560185,1.7257013,22.1024346,2,19.44379997253418,0.16631700098514557,58758.156018500216
11,2458754.6755903,1.7256198,22.1025051,1,19.393299102783203,0.2011529952287674,58754.1755903
12,2458754.6470833,1.7256846,22.1024477,2,19.166500091552734,0.09577500075101852,58754.147083300166
13,2458751.6759259,1.7256902,22.102423,1,19.185800552368164,0.13018099963665009,58751.17592590023
14,2458751.6474769,1.7257301,22.1024655,2,19.25749969482422,0.13886100053787231,58751.1474768999
15,2458750.678287,1.7258469,22.1022987,1,19.041200637817383,0.22812099754810333,58750.17828699993
16,2458750.6486111,1.7257471,22.1024719,2,19.102800369262695,0.1444839984178543,58750.148611099925
17,2458749.6779745,1.7256874,22.1024493,1,19.225099563598633,0.13684900104999542,58749.17797450023
19,2458748.6764583,1.7256474,22.1024888,1,19.19070053100586,0.14136700332164764,58748.17645830009
20,2458748.6474306,1.7256837,22.1024126,2,19.147300720214844,0.2874239981174469,58748.14743060013
21,2458747.6773495,1.7256943,22.1024028,1,19.169099807739258,0.16850000619888306,58747.17734949989
22,2458747.6484259,1.7256738,22.1024159,2,19.288999557495117,0.13371500372886658,58747.14842589991
23,2458746.7019444,1.7256774,22.1023866,1,19.219999313354492,0.16391299664974213,58746.20194440009
24,2458746.6485764,1.7256582,22.1024187,2,19.272600173950195,0.15303200483322144,58746.14857639978
25,2458745.6774537,1.7256846,22.1024145,1,19.154600143432617,0.131632998585701,58745.17745369999
26,2458745.6488079,1.7256771,22.1023994,2,19.27519989013672,0.12234199792146683,58745.14880790003
27,2458744.6773495,1.7256679,22.1023842,1,19.097299575805664,0.1357479989528656,58744.17734949989
28,2458744.6487731,1.7257586,22.1024791,2,19.321800231933594,0.15289700031280518,58744.14877310023
39,2458736.9737616,1.7256761,22.1024536,1,20.033899307250977,0.17329299449920654,58736.47376159998
40,2458736.9193403,1.725769,22.1024877,2,20.108299255371094,0.18801100552082062,58736.41934029991
41,2458733.9530903,1.7256424,22.1024685,1,20.59429931640625,0.2535479962825775,58733.45309029985
