,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458697.6745602,228.8178515,48.5750047,2,20.42959976196289,0.20718100666999817,58697.17456019996
1,2458694.7175463,228.8177294,48.575025,1,20.564800262451172,0.24672700464725494,58694.21754630003
2,2458694.6836574,228.8177717,48.5749411,2,20.275699615478516,0.18580099940299988,58694.183657399844
3,2458691.7177083,228.8177569,48.5748949,1,20.425600051879883,0.22669999301433563,58691.21770829987
4,2458691.6733102,228.8179045,48.5750471,2,20.057199478149414,0.1761779934167862,58691.17331020022
5,2458691.6728356,228.8177876,48.5749817,2,20.22410011291504,0.16081200540065765,58691.1728356001
6,2458688.7055093,228.8178113,48.5750264,1,20.18120002746582,0.16108399629592896,58688.20550929988
7,2458688.7055093,228.8178113,48.5750264,1,20.18120002746582,0.16108399629592896,58688.20550929988
8,2458688.7031713,228.8176577,48.5750184,1,20.083499908447266,0.15065699815750122,58688.20317129977
9,2458685.6954861,228.8177568,48.5749888,1,19.897300720214844,0.12752699851989746,58685.195486099925
10,2458684.6996991,228.8178089,48.5750454,1,19.87350082397461,0.17972899973392487,58684.19969910011
11,2458684.6821759,228.8178602,48.5749616,2,19.86240005493164,0.1476610004901886,58684.182175899856
12,2458682.7403472,228.817783,48.5750186,2,19.70490074157715,0.15529100596904755,58682.24034720007
13,2458682.6766551,228.8177802,48.5749683,1,19.645099639892578,0.1772260069847107,58682.17665510019
14,2458681.7451968,228.8179518,48.5750153,2,19.75979995727539,0.22082999348640442,58681.24519680021
15,2458681.6754861,228.8177882,48.5750189,1,19.47260093688965,0.1793700009584427,58681.175486099906
16,2458679.7849421,228.817798,48.5749474,1,19.361299514770508,0.2040890008211136,58679.284942099825
18,2458678.6982176,228.8178445,48.5750201,2,19.509300231933594,0.17070899903774261,58678.19821760012
19,2458676.7962153,228.8177634,48.5750618,1,19.39900016784668,0.1851699948310852,58676.29621529998
21,2458675.7387616,228.8178222,48.5749555,2,19.489700317382812,0.1557600051164627,58675.23876160011
22,2458673.8028472,228.8177178,48.5749959,1,19.408199310302734,0.12407000362873077,58673.30284720007
25,2458670.8055787,228.8177415,48.5749826,2,19.688100814819336,0.16091999411582947,58670.3055786998
26,2458669.708206,228.8177987,48.5750167,1,19.511999130249023,0.11100299656391144,58669.20820599981
27,2458669.6795833,228.817833,48.575021,2,19.553199768066406,0.1711679995059967,58669.179583299905
28,2458667.8271412,228.8177271,48.5750194,1,19.659000396728516,0.12831200659275055,58667.32714120019
29,2458667.7179167,228.8178039,48.5749994,2,19.718599319458008,0.11364199966192245,58667.21791670006
