,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458688.816956,297.1885873,3.1614279,1,18.831499099731445,0.09197500348091125,58688.31695599994
1,2458681.8010185,297.1886114,3.1613952,2,17.903400421142578,0.06665399670600891,58681.30101849977
2,2458678.733206,297.188606,3.1614177,2,17.78019905090332,0.04859500005841255,58678.23320600018
3,2458675.8358681,297.1886001,3.1614299,1,17.356599807739258,0.05969899892807007,58675.33586810017
4,2458675.7868403,297.1885921,3.1614225,2,17.454200744628906,0.05288900062441826,58675.286840300076
5,2458672.8365278,297.1885956,3.1614144,1,16.966899871826172,0.04100799933075905,58672.33652780019
6,2458668.8383102,297.1885953,3.1614123,2,16.462799072265625,0.02843400090932846,58668.33831019979
7,2458668.7963889,297.18859,3.1614151,1,16.2947998046875,0.033011000603437424,58668.29638889991
8,2458665.9227315,297.1885948,3.1614189,2,15.819899559020996,0.03531299903988838,58665.42273150012
9,2458665.7481481,297.1885952,3.1614185,1,15.546199798583984,0.03309699892997742,58665.248148099985
