,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459291.7031019,122.1296,-17.2498062,2,19.582759857177734,0.1463399976491928,59291.20310189994
1,2459281.7285417,122.1297152,-17.249826,2,19.077199935913086,0.1169470027089119,59281.22854170017
2,2459278.7331597,122.1296499,-17.2499257,1,19.510099411010742,0.15466800332069397,59278.23315969994
3,2459278.6680903,122.1295387,-17.2498194,2,19.12649917602539,0.13883699476718903,59278.16809030017
4,2459275.7553241,122.1295431,-17.2498128,2,18.833200454711914,0.12298499792814255,59275.255324100144
5,2459275.6688079,122.1296194,-17.2498087,1,19.09980010986328,0.14176000654697418,59275.168807900045
7,2459273.7308333,122.1296043,-17.2498978,2,18.74920082092285,0.1754709929227829,59273.230833299924
8,2459271.8072569,122.1295039,-17.2497379,1,18.58049964904785,0.21582399308681488,59271.307256899774
9,2459271.7544676,122.1296002,-17.2498269,2,18.71579933166504,0.1596660017967224,59271.254467600025
10,2459269.7940509,122.1295126,-17.2498432,2,18.625099182128906,0.12929800152778625,59269.2940508998
11,2459269.7111574,122.1295292,-17.2498137,1,18.6737003326416,0.14503100514411926,59269.21115740016
12,2459267.7948611,122.1295439,-17.2498596,2,18.442699432373047,0.07419600337743759,59267.29486110015
13,2459267.7760764,122.1294895,-17.2497452,1,18.527799606323242,0.1214980036020279,59267.27607640019
14,2459265.7513079,122.1295339,-17.2498329,2,18.447099685668945,0.06719899922609329,59265.251307900064
15,2459265.7057755,122.1295404,-17.2498097,1,18.465299606323242,0.09139899909496307,59265.20577549981
16,2459263.7523032,122.1295322,-17.2498903,1,18.299100875854492,0.16527199745178223,59263.25230319984
18,2459260.8023264,122.1295444,-17.2498142,1,18.32859992980957,0.11431500315666199,59260.30232639983
19,2459256.7925231,122.1295806,-17.2498282,1,18.561399459838867,0.09068799763917923,59256.29252310004
20,2459256.7334375,122.1295456,-17.2498313,2,18.51099967956543,0.0542760007083416,59256.23343749996
21,2459253.792963,122.1295507,-17.249796,2,18.874500274658203,0.10064899921417236,59253.292963000014
22,2459253.7308681,122.1295563,-17.2497975,1,18.912799835205078,0.11010199785232544,59253.23086810019
23,2459251.892662,122.129568,-17.2498244,2,19.11720085144043,0.1510860025882721,59251.39266199991
