,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460464.7436343,168.181984,42.5981744,1,19.232330322265625,0.13984324038028717,60464.24363429984
2,2460462.7217014,168.1818942,42.59818,1,19.190900802612305,0.10203800350427628,60462.22170139989
3,2460462.6866551,168.1819092,42.5981841,2,19.33180046081543,0.13192200660705566,60462.18665509997
4,2460459.7178356,168.1819009,42.5981795,1,19.074199676513672,0.10896500200033188,60459.21783560002
5,2460457.823044,168.1818268,42.5982248,2,19.408100128173828,0.16820800304412842,60457.32304400019
6,2460457.6857176,168.1819182,42.598135,1,19.087799072265625,0.09224800020456314,60457.18571759993
7,2460455.7812153,168.1817794,42.5982576,2,19.343599319458008,0.15939000248908997,60455.28121529985
8,2460451.799537,168.1818674,42.5981689,2,19.628000259399414,0.1965470016002655,60451.29953699978
9,2460449.8483218,168.1818688,42.5982673,2,19.458799362182617,0.20277699828147888,60449.34832180012
11,2460447.8007407,168.1819317,42.5982499,2,19.974700927734375,0.24337899684906006,60447.300740700215
12,2460447.6795255,168.1819223,42.5981818,1,19.412399291992188,0.16745099425315857,60447.17952550016
13,2460445.764838,168.1819607,42.5981601,1,19.63599967956543,0.19363200664520264,60445.26483799983
14,2460445.7214815,168.1819553,42.5982525,2,19.911100387573242,0.18827800452709198,60445.22148150019
15,2460443.7869444,168.1819371,42.5981462,1,20.054100036621094,0.19751399755477905,60443.28694440005
17,2460441.7995833,168.181949,42.5981403,1,20.0669002532959,0.24026399850845337,60441.29958330002
