,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460991.0108565,107.9335513,42.9586106,2,19.577085494995117,0.2054443210363388,60990.510856499895
3,2460986.8853356,107.9335932,42.9585278,2,19.526599884033203,0.19690099358558655,60986.3853356
6,2460982.9248032,107.9336309,42.9585342,2,19.363300323486328,0.15165799856185913,60982.42480320018
7,2460980.9722917,107.9335844,42.9585212,1,19.8843994140625,0.1689310073852539,60980.472291700076
8,2460980.9058565,107.9336239,42.9585402,2,19.35580062866211,0.12199699878692627,60980.405856499914
9,2460978.948287,107.9336128,42.9585427,2,19.33329963684082,0.0964450016617775,60978.44828699995
10,2460978.9305903,107.9336013,42.9585682,1,19.70949935913086,0.1955379992723465,60978.43059029989
11,2460976.0063657,107.9335812,42.9585148,2,19.213899612426758,0.09797699749469757,60975.50636570016
12,2460975.9446412,107.9335711,42.9585164,1,19.48539924621582,0.11496099829673767,60975.444641199894
13,2460973.9543056,107.9336107,42.958545,2,19.164899826049805,0.08019000291824341,60973.45430559991
14,2460973.8810532,107.9335409,42.9585471,1,19.24799919128418,0.13942399621009827,60973.38105319999
16,2460970.8700231,107.9335287,42.9584951,1,19.09119987487793,0.15526600182056427,60970.37002310017
18,2460968.9512269,107.9335913,42.9585453,2,18.792299270629883,0.08512400090694427,60968.451226899866
19,2460968.8715278,107.933581,42.9585178,1,18.942699432373047,0.10908100008964539,60968.37152779987
20,2460966.9379282,107.9336011,42.9585319,2,18.69059944152832,0.07958199828863144,60966.43792819977
21,2460966.8639352,107.9336004,42.9584873,1,18.813899993896484,0.13433800637722015,60966.36393520003
22,2460964.9881019,107.9336129,42.9585574,2,18.74970054626465,0.09767899662256241,60964.48810190009
23,2460964.9185417,107.9336147,42.9585399,1,18.775699615478516,0.10554800182580948,60964.41854170011
24,2460959.000162,107.9335517,42.9585597,1,18.670700073242188,0.12469399720430374,60958.50016199984
25,2460956.9915162,107.9335999,42.9585553,2,18.722200393676758,0.08577000349760056,60956.491516199894
26,2460956.9432176,107.9335735,42.9585219,1,18.59939956665039,0.10242100059986115,60956.44321760023
27,2460954.9998727,107.9335858,42.9585499,1,18.713199615478516,0.11102999746799469,60954.499872699846
28,2460954.945625,107.933585,42.958572,2,18.840900421142578,0.10710799694061279,60954.44562500017
29,2460952.9536806,107.933537,42.9585161,1,18.900400161743164,0.1132659986615181,60952.45368060004
30,2460952.8597569,107.9335437,42.9584852,2,18.909799575805664,0.132532000541687,60952.3597569
31,2460951.0110764,107.9335502,42.9585519,1,19.24329948425293,0.10957299917936325,60950.51107640006
32,2460950.9276852,107.933575,42.9585318,2,19.22599983215332,0.09903000295162201,60950.42768519977
33,2460949.0124769,107.9335877,42.9585712,2,19.617799758911133,0.12494999915361404,60948.51247690013
34,2460948.9433333,107.9335087,42.9585486,1,19.56730079650879,0.1351509988307953,60948.44333329983
