,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459841.8610532,10.9792479,1.4214908,1,20.52435874938965,0.20865555107593536,59841.36105319997
1,2459839.9017014,10.9791543,1.4215701,1,20.44580078125,0.2083040028810501,59839.40170140006
2,2459839.8095833,10.9791581,1.4214584,1,20.375499725341797,0.21995000541210175,59839.30958329979
3,2459828.9624884,10.9792594,1.4214902,1,19.664899826049805,0.12206999957561493,59828.46248839982
5,2459826.8721644,10.9793564,1.4213712,1,19.80620002746582,0.2218019962310791,59826.37216439983
7,2459822.9717824,10.9791691,1.4214161,2,19.75819969177246,0.10763099789619446,59822.47178239981
8,2459822.9005556,10.9792522,1.4214555,1,19.85110092163086,0.14502699673175812,59822.40055559995
10,2459819.9000926,10.9791774,1.4215103,1,20.04290008544922,0.1535169929265976,59819.40009259991
11,2459815.9212731,10.9793339,1.4214345,1,20.418100357055664,0.19884799420833588,59815.42127310019
12,2459815.8951736,10.9791077,1.4213846,2,20.396099090576172,0.2128719985485077,59815.39517359994
