,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459375.7255556,166.2423338,30.0296717,2,19.546409606933594,0.148716002702713,59375.22555560013
1,2459373.7186458,166.2423796,30.0295787,2,19.509300231933594,0.15051999688148499,59373.218645799905
5,2459367.7054282,166.2423731,30.0296661,2,19.38719940185547,0.10810499638319016,59367.20542819984
7,2459365.6867477,166.2423557,30.0296569,2,19.484600067138672,0.12778499722480774,59365.186747699976
9,2459363.6833565,166.2423423,30.0296905,2,19.374799728393555,0.09477700293064117,59363.18335650023
11,2459361.6825463,166.2423285,30.0296992,2,19.339799880981445,0.11019399762153625,59361.18254629988
14,2459355.693912,166.2423677,30.0296247,2,19.342300415039062,0.20210200548171997,59355.19391199993
16,2459353.6863194,166.2423356,30.0296677,2,19.200000762939453,0.09949599951505661,59353.18631940009
17,2459350.7254051,166.242352,30.0296292,2,19.28689956665039,0.14890700578689575,59350.2254050998
18,2459350.7039468,166.2422587,30.0297358,1,20.334400177001953,0.24088099598884583,59350.20394679997
19,2459348.7258333,166.2423375,30.0296813,1,20.115699768066406,0.1518460065126419,59348.225833300035
20,2459348.7071875,166.2423418,30.0296878,2,19.233699798583984,0.08190499991178513,59348.20718749985
21,2459346.8282523,166.2422792,30.0296033,1,20.059499740600586,0.20600199699401855,59346.328252300154
22,2459346.7910995,166.2423607,30.0296601,2,19.091899871826172,0.08863099664449692,59346.29109949991
23,2459344.7658681,166.242359,30.029671,1,19.951900482177734,0.15473100543022156,59344.26586809987
24,2459344.7199074,166.2423662,30.029656,2,19.147499084472656,0.09536100178956985,59344.2199074002
25,2459342.7830903,166.2423644,30.029675,2,19.088899612426758,0.09474900364875793,59342.28309029993
26,2459342.7393287,166.2423041,30.0296957,1,19.806100845336914,0.11994700133800507,59342.23932870012
27,2459340.7480324,166.242383,30.02967,2,19.128299713134766,0.10422900319099426,59340.24803239992
28,2459340.6945949,166.2423556,30.0296784,1,19.979299545288086,0.16952000558376312,59340.194594900124
30,2459338.695544,166.2423137,30.0296606,1,19.97800064086914,0.184798002243042,59338.195543999784
31,2459336.8076852,166.2423733,30.0296799,2,19.189950942993164,0.08991900086402893,59336.307685200125
32,2459336.8076852,166.2423733,30.0296799,2,19.190000534057617,0.08991900086402893,59336.307685200125
33,2459336.8076852,166.2423733,30.0296799,2,19.190000534057617,0.08991900086402893,59336.307685200125
34,2459336.7450116,166.2423756,30.0296571,1,19.988500595092773,0.15812399983406067,59336.2450116002
35,2459336.7450116,166.2423756,30.0296571,1,19.988500595092773,0.15812399983406067,59336.2450116002
36,2459336.7450116,166.2423756,30.0296571,1,19.988500595092773,0.15812399983406067,59336.2450116002
37,2459334.7601736,166.242375,30.0296864,2,19.31060028076172,0.10506899654865265,59334.26017360017
