,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460920.8606134,323.9309721,7.0639038,2,20.409587860107422,0.21676361560821533,60920.36061340012
3,2460918.7118866,323.9309843,7.0639665,2,20.341400146484375,0.23801399767398834,60918.211886600126
5,2460916.7821181,323.9310127,7.0639134,2,20.373300552368164,0.17695699632167816,60916.28211810021
6,2460913.8231134,323.9308765,7.0639422,1,20.871000289916992,0.31178200244903564,60913.32311340002
7,2460913.7855556,323.9310649,7.0639634,2,20.25670051574707,0.24428600072860718,60913.28555560019
8,2460911.8045833,323.931032,7.0639757,2,20.2096004486084,0.2336370050907135,60911.304583299905
9,2460911.7686227,323.9310106,7.0638922,1,20.40719985961914,0.2237129956483841,60911.268622700125
10,2460909.808287,323.9310075,7.0639097,1,20.489700317382812,0.24706800282001495,60909.30828699982
11,2460905.8897801,323.9310285,7.0639711,1,20.12350082397461,0.1993809938430786,60905.38978009997
12,2460905.8416435,323.9310086,7.0639424,2,19.77899932861328,0.15708500146865845,60905.34164350014
13,2460903.8071412,323.9309941,7.0639639,2,19.713199615478516,0.13242100179195404,60903.307141200174
14,2460903.8071412,323.9309941,7.0639639,2,19.713199615478516,0.13242100179195404,60903.307141200174
15,2460903.7399306,323.9310269,7.063931,1,20.060300827026367,0.19663000106811523,60903.23993059993
16,2460901.839919,323.9310291,7.0639009,2,19.572999954223633,0.13636499643325806,60901.33991899993
17,2460901.7566435,323.9310047,7.0639329,1,19.904600143432617,0.22825799882411957,60901.25664350018
18,2460901.7566435,323.9310047,7.0639329,1,19.904600143432617,0.22825799882411957,60901.25664350018
21,2460896.7982292,323.9309881,7.0640187,2,19.32379913330078,0.23092499375343323,60896.298229199834
22,2460894.924838,323.930985,7.063936,1,19.466100692749023,0.16694599390029907,60894.42483799998
23,2460894.7972222,323.9309672,7.0639175,2,19.480499267578125,0.1672389954328537,60894.29722219985
24,2460891.8183796,323.9309747,7.063945,2,19.64069938659668,0.14341199398040771,60891.31837960007
25,2460891.7864236,323.9309976,7.0639475,1,19.71310043334961,0.18228699266910553,60891.28642359981
26,2460889.8731366,323.9310155,7.0639569,1,19.617515563964844,0.12263647466897964,60889.373136600014
28,2460889.7996528,323.9309901,7.0639443,2,19.619600296020508,0.12519100308418274,60889.299652799964
30,2460887.8958333,323.9310256,7.0639149,2,19.793800354003906,0.1502469927072525,60887.39583329996
31,2460887.8057176,323.9309951,7.063956,1,19.756999969482422,0.1547199934720993,60887.305717600044
32,2460885.8245255,323.9310293,7.063942,2,20.009899139404297,0.1192839965224266,60885.32452550018
33,2460885.8008565,323.9310172,7.0639509,1,19.938400268554688,0.15210899710655212,60885.30085649993
